unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,ib_lag,
mon_rep230827,2023-08-28T04:54:24,51685.829,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.930,-0.21937,
mon_rep230827,2023-08-28T04:54:29,51690.832,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.930,-0.21898,
mon_rep230827,2023-08-28T04:54:34,51695.836,  5.004,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.930,-0.21859,
mon_rep230827,2023-08-28T04:54:39,51700.835,  4.999,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.930,-0.21822,
mon_rep230827,2023-08-28T04:54:44,51705.838,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.930,-0.21786,
mon_rep230827,2023-08-28T04:54:49,51710.842,  5.004,0,0,0, 23.438, 13.258, -0.205, -0.025, 13.303, 13.794, -0.004, 13.272, 13.287, -0.015,  0.923,  0.822,  0.930,-0.21750,
mon_rep230827,2023-08-28T04:54:54,51715.845,  5.003,0,0,0, 23.438, 13.280, -0.205, -0.025, 13.303, 13.794, -0.004, 13.294, 13.287,  0.007,  0.923,  0.822,  0.930,-0.21716,
mon_rep230827,2023-08-28T04:54:59,51720.847,  5.002,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.930,-0.21683,
mon_rep230827,2023-08-28T04:55:04,51725.850,  5.003,0,0,0, 23.438, 13.280, -0.205, -0.025, 13.303, 13.794, -0.004, 13.294, 13.287,  0.007,  0.923,  0.822,  0.930,-0.21650,
mon_rep230827,2023-08-28T04:55:09,51730.850,  5.000,0,0,0, 23.438, 13.262, -0.205, -0.025, 13.303, 13.794, -0.004, 13.276, 13.287, -0.011,  0.923,  0.822,  0.930,-0.21619,
mon_rep230827,2023-08-28T04:55:14,51735.853,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.930,-0.21588,
mon_rep230827,2023-08-28T04:55:19,51740.857,  5.004,0,0,0, 23.438, 13.262, -0.205, -0.025, 13.303, 13.794, -0.004, 13.276, 13.287, -0.011,  0.923,  0.822,  0.930,-0.21558,
mon_rep230827,2023-08-28T04:55:24,51745.860,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.930,-0.21529,
mon_rep230827,2023-08-28T04:55:29,51750.863,  5.003,0,0,0, 23.438, 13.280, -0.205, -0.025, 13.303, 13.794, -0.004, 13.294, 13.287,  0.007,  0.923,  0.822,  0.930,-0.21501,
mon_rep230827,2023-08-28T04:55:34,51755.866,  5.003,0,0,0, 23.438, 13.262, -0.205, -0.025, 13.303, 13.794, -0.004, 13.276, 13.287, -0.011,  0.923,  0.822,  0.930,-0.21474,
mon_rep230827,2023-08-28T04:55:39,51760.865,  4.999,0,0,0, 23.438, 13.262, -0.205, -0.025, 13.303, 13.794, -0.004, 13.276, 13.287, -0.011,  0.923,  0.822,  0.930,-0.21447,
mon_rep230827,2023-08-28T04:55:44,51765.869,  5.004,0,0,0, 23.438, 13.280, -0.205, -0.025, 13.303, 13.794, -0.004, 13.294, 13.287,  0.007,  0.923,  0.822,  0.930,-0.21421,
mon_rep230827,2023-08-28T04:55:49,51770.872,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.930,-0.21396,
mon_rep230827,2023-08-28T04:55:54,51775.875,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.930,-0.21371,
mon_rep230827,2023-08-28T04:55:59,51780.878,  5.003,0,0,0, 23.438, 13.262, -0.205, -0.025, 13.303, 13.794, -0.004, 13.276, 13.287, -0.011,  0.923,  0.822,  0.930,-0.21347,
mon_rep230827,2023-08-28T04:56:04,51785.881,  5.003,0,0,0, 23.438, 13.262, -0.205, -0.025, 13.303, 13.794, -0.004, 13.276, 13.287, -0.011,  0.923,  0.822,  0.930,-0.21324,
mon_rep230827,2023-08-28T04:56:09,51790.880,  4.999,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.930,-0.21302,
mon_rep230827,2023-08-28T04:56:14,51795.883,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.930,-0.21280,
mon_rep230827,2023-08-28T04:56:19,51800.887,  5.004,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.930,-0.21258,
mon_rep230827,2023-08-28T04:56:24,51805.889,  5.002,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.929,-0.21237,
mon_rep230827,2023-08-28T04:56:29,51810.892,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.929,-0.21217,
mon_rep230827,2023-08-28T04:56:34,51815.895,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.21198,
mon_rep230827,2023-08-28T04:56:39,51820.896,  5.001,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.21178,
mon_rep230827,2023-08-28T04:56:44,51825.898,  5.002,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.21160,
mon_rep230827,2023-08-28T04:56:49,51830.902,  5.004,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.929,-0.21142,
mon_rep230827,2023-08-28T04:56:54,51835.905,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.21124,
mon_rep230827,2023-08-28T04:56:59,51840.908,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.929,-0.21107,
mon_rep230827,2023-08-28T04:57:04,51845.911,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.929,-0.21090,
mon_rep230827,2023-08-28T04:57:09,51850.910,  4.999,0,0,0, 23.438, 13.284, -0.205, -0.025, 13.303, 13.794, -0.004, 13.298, 13.287,  0.011,  0.923,  0.822,  0.929,-0.21074,
mon_rep230827,2023-08-28T04:57:14,51855.913,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.21059,
mon_rep230827,2023-08-28T04:57:19,51860.917,  5.004,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.21043,
mon_rep230827,2023-08-28T04:57:24,51865.920,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.929,-0.21028,
mon_rep230827,2023-08-28T04:57:29,51870.923,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.929,-0.21014,
mon_rep230827,2023-08-28T04:57:34,51875.926,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.929,-0.21000,
mon_rep230827,2023-08-28T04:57:39,51880.926,  5.000,0,0,0, 23.438, 13.280, -0.205, -0.025, 13.303, 13.794, -0.004, 13.294, 13.287,  0.007,  0.923,  0.822,  0.929,-0.20986,
mon_rep230827,2023-08-28T04:57:44,51885.929,  5.003,0,0,0, 23.438, 13.288, -0.205, -0.025, 13.303, 13.794, -0.004, 13.302, 13.287,  0.015,  0.923,  0.822,  0.929,-0.20973,
mon_rep230827,2023-08-28T04:57:49,51890.931,  5.002,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.929,-0.20960,
mon_rep230827,2023-08-28T04:57:54,51895.935,  5.004,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.929,-0.20947,
mon_rep230827,2023-08-28T04:57:59,51900.937,  5.002,0,0,0, 23.438, 13.258, -0.205, -0.025, 13.303, 13.794, -0.004, 13.272, 13.287, -0.015,  0.923,  0.822,  0.929,-0.20935,
mon_rep230827,2023-08-28T04:58:04,51905.940,  5.003,0,0,0, 23.438, 13.288, -0.205, -0.025, 13.303, 13.794, -0.004, 13.302, 13.287,  0.015,  0.923,  0.822,  0.929,-0.20923,
mon_rep230827,2023-08-28T04:58:09,51910.941,  5.001,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.929,-0.20911,
mon_rep230827,2023-08-28T04:58:14,51915.944,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.20900,
mon_rep230827,2023-08-28T04:58:19,51920.946,  5.002,0,0,0, 23.438, 13.258, -0.205, -0.025, 13.303, 13.794, -0.004, 13.272, 13.287, -0.015,  0.923,  0.822,  0.929,-0.20889,
mon_rep230827,2023-08-28T04:58:24,51925.950,  5.004,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.929,-0.20879,
mon_rep230827,2023-08-28T04:58:29,51930.952,  5.002,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.20868,
mon_rep230827,2023-08-28T04:58:34,51935.956,  5.004,0,0,0, 23.438, 13.284, -0.205, -0.025, 13.303, 13.794, -0.004, 13.298, 13.287,  0.011,  0.923,  0.822,  0.929,-0.20858,
mon_rep230827,2023-08-28T04:58:39,51940.956,  5.000,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.20848,
mon_rep230827,2023-08-28T04:58:44,51945.959,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.929,-0.20839,
mon_rep230827,2023-08-28T04:58:49,51950.962,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.20829,
mon_rep230827,2023-08-28T04:58:54,51955.965,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.20820,
mon_rep230827,2023-08-28T04:58:59,51960.967,  5.002,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.20812,
mon_rep230827,2023-08-28T04:59:04,51965.971,  5.004,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.929,-0.20803,
mon_rep230827,2023-08-28T04:59:09,51970.971,  5.000,0,0,0, 23.438, 13.258, -0.205, -0.025, 13.303, 13.794, -0.004, 13.272, 13.287, -0.015,  0.923,  0.822,  0.929,-0.20795,
mon_rep230827,2023-08-28T04:59:14,51975.973,  5.002,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.20787,
mon_rep230827,2023-08-28T04:59:19,51980.977,  5.004,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.20779,
mon_rep230827,2023-08-28T04:59:24,51985.980,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.822,  0.929,-0.20771,
mon_rep230827,2023-08-28T04:59:29,51990.983,  5.003,0,0,0, 23.438, 13.284, -0.205, -0.025, 13.303, 13.794, -0.004, 13.298, 13.287,  0.011,  0.923,  0.822,  0.929,-0.20764,
mon_rep230827,2023-08-28T04:59:34,51995.985,  5.002,0,0,0, 23.438, 13.280, -0.205, -0.025, 13.303, 13.794, -0.004, 13.294, 13.287,  0.007,  0.923,  0.822,  0.929,-0.20757,
mon_rep230827,2023-08-28T04:59:39,52000.985,  5.000,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.822,  0.929,-0.20749,
mon_rep230827,2023-08-28T04:59:44,52005.989,  5.004,0,0,0, 23.438, 13.280, -0.205, -0.025, 13.303, 13.794, -0.004, 13.294, 13.287,  0.007,  0.923,  0.822,  0.929,-0.20743,
mon_rep230827,2023-08-28T04:59:49,52010.992,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.20736,
mon_rep230827,2023-08-28T04:59:54,52015.995,  5.003,0,0,0, 23.438, 13.284, -0.205, -0.025, 13.303, 13.794, -0.004, 13.298, 13.287,  0.011,  0.923,  0.822,  0.929,-0.20730,
mon_rep230827,2023-08-28T04:59:59,52020.998,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.20723,
mon_rep230827,2023-08-28T05:00:04,52026.001,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.822,  0.929,-0.20717,
mon_rep230827,2023-08-28T05:00:09,52031.000,  4.999,0,0,0, 23.438, 13.262, -0.205, -0.025, 13.303, 13.794, -0.004, 13.276, 13.287, -0.011,  0.923,  0.822,  0.929,-0.20711,
mon_rep230827,2023-08-28T05:00:14,52036.003,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20705,
mon_rep230827,2023-08-28T05:00:19,52041.007,  5.004,0,0,0, 23.438, 13.262, -0.205, -0.025, 13.303, 13.794, -0.004, 13.276, 13.287, -0.011,  0.923,  0.821,  0.929,-0.20700,
mon_rep230827,2023-08-28T05:00:24,52046.010,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20694,
mon_rep230827,2023-08-28T05:00:29,52051.012,  5.002,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20689,
mon_rep230827,2023-08-28T05:00:34,52056.016,  5.004,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.821,  0.929,-0.20684,
mon_rep230827,2023-08-28T05:00:39,52061.016,  5.000,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.821,  0.929,-0.20679,
mon_rep230827,2023-08-28T05:00:44,52066.019,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.821,  0.929,-0.20674,
mon_rep230827,2023-08-28T05:00:49,52071.022,  5.003,0,0,0, 23.438, 13.280, -0.205, -0.025, 13.303, 13.794, -0.004, 13.294, 13.287,  0.007,  0.923,  0.821,  0.929,-0.20669,
mon_rep230827,2023-08-28T05:00:54,52076.025,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20664,
mon_rep230827,2023-08-28T05:00:59,52081.028,  5.003,0,0,0, 23.438, 13.262, -0.205, -0.025, 13.303, 13.794, -0.004, 13.276, 13.287, -0.011,  0.923,  0.821,  0.929,-0.20660,
mon_rep230827,2023-08-28T05:01:04,52086.031,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.821,  0.929,-0.20656,
mon_rep230827,2023-08-28T05:01:09,52091.030,  4.999,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20651,
mon_rep230827,2023-08-28T05:01:14,52096.033,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.821,  0.929,-0.20647,
mon_rep230827,2023-08-28T05:01:19,52101.037,  5.004,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.821,  0.929,-0.20643,
mon_rep230827,2023-08-28T05:01:24,52106.040,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20639,
mon_rep230827,2023-08-28T05:01:29,52111.042,  5.002,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.821,  0.929,-0.20635,
mon_rep230827,2023-08-28T05:01:34,52116.046,  5.004,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20632,
mon_rep230827,2023-08-28T05:01:39,52121.046,  5.000,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.821,  0.929,-0.20628,
mon_rep230827,2023-08-28T05:01:44,52126.049,  5.003,0,0,0, 23.438, 13.280, -0.205, -0.025, 13.303, 13.794, -0.004, 13.294, 13.287,  0.007,  0.923,  0.821,  0.929,-0.20625,
mon_rep230827,2023-08-28T05:01:49,52131.052,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.821,  0.929,-0.20621,
mon_rep230827,2023-08-28T05:01:54,52136.055,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.821,  0.929,-0.20618,
mon_rep230827,2023-08-28T05:01:59,52141.058,  5.003,0,0,0, 23.438, 13.262, -0.205, -0.025, 13.303, 13.794, -0.004, 13.276, 13.287, -0.011,  0.923,  0.821,  0.929,-0.20615,
mon_rep230827,2023-08-28T05:02:04,52146.061,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.821,  0.929,-0.20611,
mon_rep230827,2023-08-28T05:02:09,52151.061,  5.000,0,0,0, 23.438, 13.284, -0.205, -0.025, 13.303, 13.794, -0.004, 13.298, 13.287,  0.011,  0.923,  0.821,  0.929,-0.20608,
mon_rep230827,2023-08-28T05:02:14,52156.064,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20605,
mon_rep230827,2023-08-28T05:02:19,52161.067,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20603,
mon_rep230827,2023-08-28T05:02:24,52166.070,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.821,  0.929,-0.20600,
mon_rep230827,2023-08-28T05:02:29,52171.073,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.821,  0.929,-0.20597,
mon_rep230827,2023-08-28T05:02:34,52176.076,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20594,
mon_rep230827,2023-08-28T05:02:39,52181.075,  4.999,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20592,
mon_rep230827,2023-08-28T05:02:44,52186.078,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.821,  0.929,-0.20589,
mon_rep230827,2023-08-28T05:02:49,52191.081,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.025, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20587,
mon_rep230827,2023-08-28T05:02:54,52196.085,  5.004,0,0,0, 23.438, 13.262, -0.205, -0.025, 13.303, 13.794, -0.004, 13.276, 13.287, -0.011,  0.923,  0.821,  0.929,-0.20584,
mon_rep230827,2023-08-28T05:02:59,52201.088,  5.003,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.821,  0.929,-0.20582,
mon_rep230827,2023-08-28T05:03:04,52206.091,  5.003,0,0,0, 23.438, 13.284, -0.205, -0.025, 13.303, 13.794, -0.004, 13.298, 13.287,  0.011,  0.923,  0.821,  0.929,-0.20580,
mon_rep230827,2023-08-28T05:03:09,52211.090,  4.999,0,0,0, 23.438, 13.267, -0.205, -0.025, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.821,  0.929,-0.20578,
mon_rep230827,2023-08-28T05:03:14,52216.093,  5.003,0,0,0, 23.438, 13.280, -0.205, -0.025, 13.303, 13.794, -0.004, 13.294, 13.287,  0.007,  0.923,  0.821,  0.929,-0.20576,
mon_rep230827,2023-08-28T05:03:19,52221.097,  5.004,0,0,0, 23.438, 13.275, -0.205, -0.025, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.821,  0.929,-0.20573,
mon_rep230827,2023-08-28T05:03:24,52226.100,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.024, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20571,
mon_rep230827,2023-08-28T05:03:29,52231.102,  5.002,0,0,0, 23.438, 13.275, -0.205, -0.024, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.821,  0.929,-0.20569,
mon_rep230827,2023-08-28T05:03:34,52236.106,  5.004,0,0,0, 23.438, 13.271, -0.205, -0.024, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20568,
mon_rep230827,2023-08-28T05:03:39,52241.106,  5.000,0,0,0, 23.438, 13.267, -0.205, -0.024, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.821,  0.929,-0.20566,
mon_rep230827,2023-08-28T05:03:44,52246.108,  5.002,0,0,0, 23.438, 13.254, -0.205, -0.024, 13.303, 13.794, -0.004, 13.268, 13.287, -0.019,  0.923,  0.821,  0.929,-0.20564,
mon_rep230827,2023-08-28T05:03:49,52251.112,  5.004,0,0,0, 23.438, 13.267, -0.205, -0.024, 13.303, 13.794, -0.004, 13.281, 13.287, -0.006,  0.923,  0.821,  0.929,-0.20562,
mon_rep230827,2023-08-28T05:03:54,52256.114,  5.002,0,0,0, 23.438, 13.271, -0.205, -0.024, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20560,
mon_rep230827,2023-08-28T05:03:59,52261.118,  5.004,0,0,0, 23.438, 13.275, -0.205, -0.024, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.821,  0.929,-0.20559,
mon_rep230827,2023-08-28T05:04:04,52266.120,  5.002,0,0,0, 23.438, 13.288, -0.205, -0.024, 13.303, 13.794, -0.004, 13.302, 13.287,  0.015,  0.923,  0.821,  0.929,-0.20557,
mon_rep230827,2023-08-28T05:04:09,52271.121,  5.001,0,0,0, 23.438, 13.271, -0.205, -0.024, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20556,
mon_rep230827,2023-08-28T05:04:14,52276.123,  5.002,0,0,0, 23.438, 13.280, -0.205, -0.024, 13.303, 13.794, -0.004, 13.294, 13.287,  0.007,  0.923,  0.821,  0.929,-0.20554,
mon_rep230827,2023-08-28T05:04:19,52281.126,  5.003,0,0,0, 23.438, 13.258, -0.205, -0.024, 13.303, 13.794, -0.004, 13.272, 13.287, -0.015,  0.923,  0.821,  0.929,-0.20553,
mon_rep230827,2023-08-28T05:04:24,52286.130,  5.004,0,0,0, 23.438, 13.271, -0.205, -0.024, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20551,
mon_rep230827,2023-08-28T05:04:29,52291.133,  5.003,0,0,0, 23.438, 13.275, -0.205, -0.024, 13.303, 13.794, -0.004, 13.289, 13.287,  0.002,  0.923,  0.821,  0.929,-0.20550,
mon_rep230827,2023-08-28T05:04:34,52296.135,  5.002,0,0,0, 23.438, 13.271, -0.205, -0.024, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20548,
mon_rep230827,2023-08-28T05:04:39,52301.135,  5.000,0,0,0, 23.438, 13.258, -0.205, -0.024, 13.303, 13.794, -0.004, 13.272, 13.287, -0.015,  0.923,  0.821,  0.929,-0.20547,
mon_rep230827,2023-08-28T05:04:44,52306.139,  5.004,0,0,0, 23.438, 13.271, -0.205, -0.024, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20546,
mon_rep230827,2023-08-28T05:04:49,52311.142,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.024, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20545,
mon_rep230827,2023-08-28T05:04:54,52316.145,  5.003,0,0,0, 23.438, 13.271, -0.205, -0.024, 13.303, 13.794, -0.004, 13.285, 13.287, -0.002,  0.923,  0.821,  0.929,-0.20543,
