unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,ib_lag,voc_soc_new,
mon_rep231013,2023-10-13T12:36:29,908.704,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.874,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:29,908.804,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.874,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:29,908.905,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:29,909.004,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:29,909.104,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:29,909.204,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:29,909.305,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:29,909.404,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:29,909.504,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:30,909.604,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:30,909.704,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:30,909.805,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:30,909.904,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:30,910.004,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:30,910.104,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:30,910.204,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:30,910.305,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:30,910.404,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:30,910.504,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:31,910.605,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:31,910.705,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:31,910.804,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:31,910.904,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.547,  0.933,  0.500,  0.875,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:31,911.004,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:31,911.105,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:31,911.204,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:31,911.304,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:31,911.404,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:31,911.504,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:32,911.605,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:32,911.704,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:32,911.804,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:32,911.904,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:32,912.005,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:32,912.104,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:32,912.204,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:32,912.304,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:32,912.404,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:32,912.504,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:33,912.604,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:33,912.705,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:33,912.805,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:33,912.904,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:33,913.005,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.876,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:33,913.104,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:33,913.205,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:33,913.304,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:33,913.405,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:33,913.504,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:34,913.604,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:34,913.704,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:34,913.805,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:34,913.904,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:34,914.005,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:34,914.105,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:34,914.205,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:34,914.304,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:34,914.404,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:34,914.505,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:35,914.604,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:35,914.704,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:35,914.805,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:35,914.905,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:35,915.004,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:35,915.105,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.877,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:35,915.204,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:35,915.305,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:35,915.404,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:35,915.504,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:36,915.604,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:36,915.704,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:36,915.804,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:36,915.904,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:36,916.004,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:36,916.104,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:36,916.204,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:36,916.305,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:36,916.405,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:36,916.504,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:37,916.604,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:37,916.705,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:37,916.804,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:37,916.904,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:37,917.004,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:37,917.104,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.548,  0.932,  0.500,  0.878,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:37,917.204,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:37,917.304,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:37,917.405,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:37,917.504,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:38,917.604,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:38,917.705,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:38,917.805,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:38,917.904,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:38,918.005,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:38,918.104,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:38,918.205,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:38,918.305,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:38,918.404,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:38,918.505,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:39,918.604,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:39,918.705,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:39,918.804,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:39,918.904,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:39,919.004,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:39,919.104,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.879,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:39,919.204,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:39,919.304,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:39,919.405,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:39,919.505,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:40,919.605,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:40,919.705,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:40,919.804,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:40,919.904,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:40,920.005,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:40,920.105,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:40,920.204,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:40,920.304,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:40,920.404,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:40,920.505,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:41,920.604,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:41,920.704,  0.100,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:41,920.805,  0.101,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
mon_rep231013,2023-10-13T12:36:41,920.904,  0.099,1,0,247, 25.000, 14.180,  0.000,-30.000, 13.380, 13.800,  0.000, 14.480, 13.549,  0.931,  0.500,  0.880,  0.500,0.00000,  0.000,
