=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.15 03:04:57 =~=~=~=~=~=~=~=~=~=~=~=
g20230530_soc0p_ch, 2023-09-15T09:44:03,  90893530.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.376,    -1.376,    -1.233,13.25599,    13.79348,-0.02686,13.20480,13.20691,  -0.010239, 0.65995,0.59178,0.65998,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:44:08,  90893535.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.376,    -1.376,    -1.254,13.25598,    13.79348,-0.02689,13.20485,13.20678,  -0.006246, 0.65993,0.59172,0.65997,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:44:13,  90893540.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.133,    -1.411,    -1.411,    -1.266,13.25597,    13.79348,-0.02740,13.20967,13.20673,   0.002460, 0.65991,0.59172,0.65995,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:44:18,  90893545.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.376,    -1.376,    -1.280,13.25596,    13.79348,-0.02696,13.20494,13.20669,  -0.005592, 0.65989,0.59167,0.65993,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:44:23,  90893550.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.133,    -1.341,    -1.341,    -1.281,13.25595,    13.79348,-0.02650,13.20878,13.20657,  -0.002096, 0.65988,0.59160,0.65991,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:44:28,  90893555.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.133,    -1.306,    -1.306,    -1.264,13.25594,    13.79348,-0.02599,13.20826,13.20653,   0.006533, 0.65986,0.59160,0.65990,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:44:33,  90893560.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.306,    -1.306,    -1.241,13.25593,    13.79348,-0.02594,13.19527,13.20656,  -0.019897, 0.65984,0.59154,0.65988,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:44:38,  90893565.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.411,    -1.411,    -1.239,13.25592,    13.79348,-0.02736,13.20530,13.20641,  -0.006382, 0.65983,0.59149,0.65986,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:44:43,  90893570.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.376,    -1.376,    -1.257,13.25591,    13.79348,-0.02691,13.19625,13.20632,  -0.005285, 0.65981,0.59144,0.65985,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:44:48,  90893575.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.133,    -1.376,    -1.376,    -1.272,13.25590,    13.79348,-0.02694,13.20922,13.20627,  -0.001365, 0.65979,0.59141,0.65983,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:44:53,  90893580.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.116,    -1.341,    -1.341,    -1.276,13.25589,    13.79348,-0.02648,13.19154,13.20611,  -0.005480, 0.65978,0.59130,0.65981,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:44:58,  90893585.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.341,    -1.341,    -1.263,13.25588,    13.79348,-0.02646,13.20443,13.20603,  -0.005898, 0.65976,0.59125,0.65979,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:45:03,  90893590.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.376,    -1.376,    -1.242,13.25587,    13.79348,-0.02689,13.19623,13.20599,  -0.005931, 0.65974,0.59122,0.65978,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:45:08,  90893595.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.376,    -1.376,    -1.258,13.25586,    13.79348,-0.02692,13.20488,13.20588,  -0.009626, 0.65973,0.59115,0.65976,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:45:13,  90893600.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.137,    -1.376,    -1.376,    -1.273,13.25585,    13.79348,-0.02695,13.21354,13.20581,  -0.009503, 0.65971,0.59110,0.65974,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:45:18,  90893605.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.306,    -1.306,    -1.261,13.25584,    13.79348,-0.02597,13.19532,13.20570,  -0.006051, 0.65969,0.59104,0.65973,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:45:23,  90893610.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.376,    -1.376,    -1.243,13.25583,    13.79348,-0.02689,13.20484,13.20557,   0.003572, 0.65967,0.59099,0.65971,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:45:28,  90893615.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.411,    -1.411,    -1.259,13.25582,    13.79348,-0.02740,13.19675,13.20554,  -0.000669, 0.65966,0.59096,0.65969,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:45:33,  90893620.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.376,    -1.376,    -1.274,13.25581,    13.79348,-0.02695,13.20492,13.20553,  -0.004916, 0.65964,0.59094,0.65968,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:45:38,  90893625.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.142,    -1.341,    -1.341,    -1.268,13.25580,    13.79348,-0.02647,13.21735,13.20546,  -0.001019, 0.65962,0.59091,0.65966,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:45:43,  90893630.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.133,    -1.306,    -1.306,    -1.244,13.25579,    13.79348,-0.02594,13.20819,13.20531,  -0.001414, 0.65961,0.59081,0.65964,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:45:48,  90893635.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.376,    -1.376,    -1.252,13.25578,    13.79348,-0.02690,13.20486,13.20529,  -0.000918, 0.65959,0.59080,0.65963,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:45:53,  90893640.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.411,    -1.411,    -1.270,13.25576,    13.79348,-0.02742,13.19678,13.20522,   0.000165, 0.65957,0.59077,0.65961,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:45:58,  90893645.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.125,    -1.376,    -1.376,    -1.274,13.25575,    13.79348,-0.02696,13.20062,13.20522,  -0.000288, 0.65955,0.59076,0.65959,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:46:03,  90893650.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.116,    -1.306,    -1.306,    -1.259,13.25574,    13.79348,-0.02597,13.19102,13.20516,   0.003085, 0.65954,0.59073,0.65957,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:46:08,  90893655.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.306,    -1.306,    -1.238,13.25573,    13.79348,-0.02592,13.20387,13.20514,  -0.005570, 0.65952,0.59070,0.65956,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:46:13,  90893660.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.376,    -1.376,    -1.255,13.25572,    13.79348,-0.02691,13.19625,13.20501,  -0.013066, 0.65950,0.59059,0.65954,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:46:18,  90893665.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.411,    -1.411,    -1.272,13.25571,    13.79348,-0.02742,13.19678,13.20495,  -0.003872, 0.65949,0.59058,0.65952,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:46:23,  90893670.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.376,    -1.376,    -1.277,13.25570,    13.79348,-0.02697,13.19633,13.20487,  -0.004239, 0.65947,0.59053,0.65951,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:46:28,  90893675.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.341,    -1.341,    -1.265,13.25569,    13.79348,-0.02647,13.19582,13.20478,  -0.004647, 0.65945,0.59048,0.65949,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:46:33,  90893680.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.125,    -1.272,    -1.272,    -1.244,13.25568,    13.79348,-0.02546,13.19910,13.20459,   0.007911, 0.65944,0.59040,0.65947,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:46:38,  90893685.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.133,    -1.376,    -1.376,    -1.243,13.25567,    13.79348,-0.02688,13.20914,13.20463,   0.000196, 0.65942,0.59039,0.65946,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:46:43,  90893690.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.411,    -1.411,    -1.258,13.25566,    13.79348,-0.02739,13.20535,13.20457,  -0.008315, 0.65940,0.59033,0.65944,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:46:48,  90893695.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.125,    -1.411,    -1.411,    -1.276,13.25565,    13.79348,-0.02743,13.20110,13.20447,  -0.003379, 0.65938,0.59028,0.65942,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:46:53,  90893700.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.125,    -1.376,    -1.376,    -1.280,13.25564,    13.79348,-0.02697,13.20064,13.20444,  -0.003797, 0.65937,0.59026,0.65940,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:46:58,  90893705.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.137,    -1.341,    -1.341,    -1.268,13.25563,    13.79348,-0.02648,13.21306,13.20436,  -0.004208, 0.65935,0.59021,0.65939,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:47:03,  90893710.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.125,    -1.306,    -1.306,    -1.250,13.25562,    13.79348,-0.02596,13.19961,13.20428,  -0.000362, 0.65933,0.59017,0.65937,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:47:08,  90893715.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.306,    -1.306,    -1.232,13.25561,    13.79348,-0.02591,13.19524,13.20425,   0.012047, 0.65932,0.59020,0.65935,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:47:13,  90893720.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.376,    -1.376,    -1.250,13.25560,    13.79348,-0.02689,13.20485,13.20420,  -0.007964, 0.65930,0.59010,0.65934,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:47:18,  90893725.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.125,    -1.376,    -1.376,    -1.262,13.25559,    13.79348,-0.02692,13.20057,13.20414,  -0.003571, 0.65928,0.59007,0.65932,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:47:23,  90893730.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.125,    -1.376,    -1.376,    -1.278,13.25558,    13.79348,-0.02696,13.20062,13.20409,   0.001319, 0.65927,0.59006,0.65930,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:47:28,  90893735.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.133,    -1.376,    -1.376,    -1.282,13.25557,    13.79348,-0.02698,13.20926,13.20408,  -0.003430, 0.65925,0.59004,0.65928,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:47:33,  90893740.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.125,    -1.341,    -1.341,    -1.276,13.25556,    13.79348,-0.02650,13.20017,13.20401,   0.000463, 0.65923,0.59001,0.65927,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:47:38,  90893745.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.125,    -1.341,    -1.341,    -1.258,13.25555,    13.79348,-0.02647,13.20012,13.20399,   0.008578, 0.65921,0.59002,0.65925,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:47:43,  90893750.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.341,    -1.341,    -1.236,13.25554,    13.79348,-0.02641,13.19574,13.20404,  -0.003994, 0.65920,0.59001,0.65923,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:47:48,  90893755.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.376,    -1.376,    -1.252,13.25553,    13.79348,-0.02691,13.20486,13.20402,  -0.003469, 0.65918,0.59000,0.65922,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:47:53,  90893760.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.142,    -1.376,    -1.376,    -1.270,13.25552,    13.79348,-0.02694,13.21783,13.20394,   0.000976, 0.65916,0.58996,0.65920,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:47:58,  90893765.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.376,    -1.376,    -1.279,13.25551,    13.79348,-0.02697,13.19634,13.20392,   0.005330, 0.65915,0.58997,0.65918,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:48:03,  90893770.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.116,    -1.341,    -1.341,    -1.270,13.25550,    13.79348,-0.02648,13.19153,13.20392,   0.000536, 0.65913,0.58995,0.65917,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:48:08,  90893775.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.341,    -1.341,    -1.248,13.25549,    13.79348,-0.02644,13.19578,13.20386,  -0.012849, 0.65911,0.58987,0.65915,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:48:13,  90893780.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.116,    -1.376,    -1.376,    -1.247,13.25548,    13.79348,-0.02690,13.19193,13.20376,   0.005395, 0.65910,0.58987,0.65913,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:48:18,  90893785.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.125,    -1.376,    -1.376,    -1.261,13.25547,    13.79348,-0.02693,13.20058,13.20379,  -0.011829, 0.65908,0.58983,0.65911,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:48:23,  90893790.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.133,    -1.376,    -1.376,    -1.275,13.25546,    13.79348,-0.02696,13.20924,13.20359,  -0.002961, 0.65906,0.58973,0.65910,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:48:28,  90893795.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.129,    -1.341,    -1.341,    -1.271,13.25545,    13.79348,-0.02648,13.20445,13.20356,  -0.003403, 0.65904,0.58971,0.65908,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:48:33,  90893800.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.306,    -1.306,    -1.254,13.25544,    13.79348,-0.02597,13.19531,13.20353,  -0.012521, 0.65903,0.58967,0.65906,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:48:38,  90893805.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.125,    -1.376,    -1.376,    -1.239,13.25543,    13.79348,-0.02688,13.20052,13.20339,  -0.007648, 0.65901,0.58959,0.65905,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:48:43,  90893810.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.376,    -1.376,    -1.256,13.25542,    13.79348,-0.02691,13.19626,13.20333,   0.005368, 0.65899,0.58960,0.65903,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:48:48,  90893815.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.376,    -1.376,    -1.271,13.25541,    13.79348,-0.02694,13.19630,13.20329,   0.001613, 0.65898,0.58956,0.65901,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:48:53,  90893820.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.125,    -1.376,    -1.376,    -1.279,13.25540,    13.79348,-0.02697,13.20064,13.20328,   0.001664, 0.65896,0.58956,0.65900,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:48:58,  90893825.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.341,    -1.341,    -1.268,13.25539,    13.79348,-0.02648,13.19583,13.20325,  -0.007410, 0.65894,0.58951,0.65898,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:49:03,  90893830.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.120,    -1.306,    -1.306,    -1.247,13.25538,    13.79348,-0.02595,13.19529,13.20317,  -0.007875, 0.65893,0.58946,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:49:08,  90893835.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.137,     0.050,     0.050,    -1.078,13.25537,    13.79348,-0.00681,13.19321,13.20314,  -0.006089, 0.65891,0.58944,0.65895,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:49:13,  90893840.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.146,     0.050,     0.050,    -0.757,13.25537,    13.79348,-0.00539,13.19993,13.20309,  -0.007427, 0.65891,0.58941,0.65895,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:49:18,  90893845.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.146,     0.015,     0.015,    -0.617,13.25537,    13.79348,-0.00474,13.19893,13.20304,  -0.008110, 0.65891,0.58937,0.65895,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:49:23,  90893850.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.142,     0.015,     0.015,    -0.532,13.25537,    13.79348,-0.00381,13.19340,13.20291,  -0.014277, 0.65892,0.58928,0.65895,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:49:28,  90893855.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.146,     0.084,     0.084,    -0.473,13.25537,    13.79348,-0.00206,13.19568,13.20282,  -0.010737, 0.65892,0.58923,0.65895,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:49:33,  90893860.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.142,     0.084,     0.084,    -0.427,13.25537,    13.79348,-0.00138,13.19044,13.20274,  -0.003663, 0.65892,0.58920,0.65895,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:49:38,  90893865.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.142,     0.119,     0.119,    -0.390,13.25537,    13.79348,-0.00032,13.18914,13.20264,  -0.017633, 0.65892,0.58910,0.65895,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:49:43,  90893870.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.146,     0.050,     0.050,    -0.363,13.25537,    13.79348,-0.00086,13.19376,13.20245,  -0.004366, 0.65892,0.58902,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:49:48,  90893875.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.142,     0.015,     0.015,    -0.341,13.25537,    13.79348,-0.00101,13.18943,13.20238,  -0.004242, 0.65892,0.58898,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:49:53,  90893880.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.155,     0.015,     0.015,    -0.324,13.25537,    13.79348,-0.00077,13.20193,13.20226,  -0.008931, 0.65892,0.58888,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:49:58,  90893885.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.155,     0.050,     0.050,    -0.308,13.25537,    13.79348,-0.00008,13.20107,13.20219,  -0.009648, 0.65892,0.58884,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:50:03,  90893890.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.146,     0.084,     0.084,    -0.294,13.25537,    13.79348,0.00061,13.19160,13.20209,  -0.019100, 0.65892,0.58875,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:50:08,  90893895.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.150,     0.119,     0.119,    -0.280,13.25537,    13.79348,0.00129,13.19504,13.20193,  -0.006324, 0.65892,0.58869,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:50:13,  90893900.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.150,     0.015,     0.015,    -0.269,13.25537,    13.79348,-0.00001,13.19618,13.20184,  -0.001827, 0.65892,0.58864,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:50:18,  90893905.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.146,     0.050,     0.050,    -0.259,13.25538,    13.79348,0.00055,13.19117,13.20180,  -0.010588, 0.65892,0.58859,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:50:23,  90893910.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.155,    -0.020,    -0.020,    -0.251,13.25538,    13.79348,-0.00037,13.20057,13.20169,  -0.005912, 0.65892,0.58854,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:50:28,  90893915.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.159,     0.050,     0.050,    -0.243,13.25538,    13.79348,0.00064,13.20373,13.20166,  -0.002192, 0.65892,0.58853,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:50:33,  90893920.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.155,     0.084,     0.084,    -0.235,13.25538,    13.79348,0.00119,13.19874,13.20161,  -0.015783, 0.65892,0.58846,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:50:38,  90893925.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.155,     0.119,     0.119,    -0.228,13.25538,    13.79348,0.00176,13.19802,13.20150,   0.001367, 0.65893,0.58844,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:50:43,  90893930.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.150,     0.084,     0.084,    -0.221,13.25538,    13.79348,0.00137,13.19397,13.20147,  -0.003196, 0.65893,0.58841,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:50:48,  90893935.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.370,13.150,     0.050,     0.050,    -0.215,13.25538,    13.79348,0.00091,13.19430,13.20144,  -0.002812, 0.65893,0.58839,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:50:53,  90893940.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.159,     0.050,     0.050,    -0.210,13.25538,    13.79348,0.00092,13.20278,13.20136,  -0.007190, 0.65893,0.58833,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:50:58,  90893945.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.150,     0.015,     0.015,    -0.205,13.25538,    13.79348,0.00042,13.19456,13.20132,  -0.006736, 0.65893,0.58830,0.65896,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:51:03,  90893950.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.159,     0.050,     0.050,    -0.201,13.25538,    13.79348,0.00089,13.20260,13.20126,   0.001342, 0.65893,0.58829,0.65897,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:51:08,  90893955.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.155,     0.050,     0.050,    -0.196,13.25538,    13.79348,0.00090,13.19817,13.20130,  -0.007883, 0.65893,0.58829,0.65897,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:51:13,  90893960.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.142,     0.084,     0.084,    -0.192,13.25538,    13.79348,0.00143,13.18460,13.20121,  -0.012295, 0.65893,0.58822,0.65897,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:51:18,  90893965.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.150,     0.119,     0.119,    -0.187,13.25538,    13.79348,0.00198,13.19254,13.20111,   0.000086, 0.65893,0.58819,0.65897,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:51:23,  90893970.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.370,13.163,     0.050,     0.050,    -0.183,13.25538,    13.79348,0.00103,13.20630,13.20108,  -0.011999, 0.65893,0.58814,0.65897,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:51:28,  90893975.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.159,     0.015,     0.015,    -0.180,13.25538,    13.79348,0.00053,13.20238,13.20098,   0.000940, 0.65893,0.58812,0.65897,0.11000,23.370,
g20230530_soc0p_ch, 2023-09-15T09:51:33,  90893980.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.370,13.159,     0.015,     0.015,    -0.177,13.25538,    13.79348,0.00050,13.20232,13.20096,  -0.002944, 0.65893,0.58809,0.65897,0.11000,23.370,
