=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.17 06:19:36 =~=~=~=~=~=~=~=~=~=~=~=
g20230530_soc0p_ch, 2023-09-17T13:05:29,  91078406.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.471,     9.471,     6.000,13.03298,    13.78500,0.18671,13.17495,13.19292,  -0.022303, 0.42706,0.58296,0.42709,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:05:34,  91078411.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.471,     9.471,     6.000,13.03303,    13.78500,0.18659,13.17507,13.19280,  -0.013422, 0.42718,0.58291,0.42721,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:05:39,  91078416.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.251,13.413,     9.506,     9.506,     6.000,13.03307,    13.78500,0.18699,13.16606,13.19281,  -0.013374, 0.42730,0.58292,0.42733,0.10768,21.251,
g20230530_soc0p_ch, 2023-09-17T13:05:44,  91078421.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.251,13.417,     9.576,     9.576,     6.000,13.03312,    13.78500,0.18798,13.16938,13.19288,  -0.014894, 0.42742,0.58296,0.42746,0.10768,21.251,
g20230530_soc0p_ch, 2023-09-17T13:05:49,  91078426.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.251,13.426,     9.576,     9.576,     6.000,13.03317,    13.78500,0.18801,13.17795,13.19287,  -0.027350, 0.42754,0.58291,0.42758,0.10768,21.251,
g20230530_soc0p_ch, 2023-09-17T13:05:54,  91078431.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.251,13.430,     9.576,     9.576,     6.000,13.03322,    13.78500,0.18804,13.18223,13.19281,  -0.010584, 0.42767,0.58293,0.42770,0.10768,21.251,
g20230530_soc0p_ch, 2023-09-17T13:05:59,  91078436.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.251,13.430,     9.610,     9.610,     6.000,13.03327,    13.78500,0.18855,13.18172,13.19282,  -0.014915, 0.42779,0.58292,0.42782,0.10768,21.251,
g20230530_soc0p_ch, 2023-09-17T13:06:04,  91078441.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.251,13.426,     9.576,     9.576,     6.000,13.03332,    13.78500,0.18810,13.17786,13.19286,  -0.010689, 0.42791,0.58296,0.42794,0.10768,21.251,
g20230530_soc0p_ch, 2023-09-17T13:06:09,  91078446.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.251,13.417,     9.576,     9.576,     6.000,13.03337,    13.78500,0.18813,13.16923,13.19291,  -0.010756, 0.42803,0.58299,0.42807,0.10768,21.251,
g20230530_soc0p_ch, 2023-09-17T13:06:14,  91078451.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.251,13.422,     9.610,     9.610,     6.000,13.03342,    13.78500,0.18864,13.17302,13.19288,  -0.011245, 0.42815,0.58297,0.42819,0.10768,21.251,
g20230530_soc0p_ch, 2023-09-17T13:06:19,  91078456.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.251,13.422,     9.610,     9.610,     6.000,13.03347,    13.78500,0.18868,13.17298,13.19292,  -0.024237, 0.42828,0.58296,0.42831,0.10767,21.251,
g20230530_soc0p_ch, 2023-09-17T13:06:24,  91078461.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.610,     9.610,     6.000,13.03352,    13.78500,0.18871,13.17726,13.19283,  -0.011272, 0.42840,0.58294,0.42844,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:06:29,  91078466.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.645,     9.645,     6.000,13.03357,    13.78500,0.18922,13.17674,13.19287,  -0.016124, 0.42852,0.58295,0.42856,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:06:34,  91078471.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.409,     9.610,     9.610,     6.000,13.03362,    13.78500,0.18878,13.15997,13.19292,  -0.020039, 0.42865,0.58297,0.42868,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:06:39,  91078476.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.645,     9.645,     6.000,13.03367,    13.78500,0.18931,13.17666,13.19292,  -0.029172, 0.42877,0.58294,0.42881,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:06:44,  91078481.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.645,     9.645,     6.000,13.03372,    13.78500,0.18935,13.16801,13.19288,  -0.020568, 0.42889,0.58294,0.42893,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:06:49,  91078486.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.645,     9.645,     6.000,13.03377,    13.78500,0.18936,13.18522,13.19288,  -0.011488, 0.42902,0.58297,0.42905,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:06:54,  91078491.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.610,     9.610,     6.000,13.03382,    13.78500,0.18888,13.17709,13.19291,  -0.024434, 0.42914,0.58295,0.42918,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:06:59,  91078496.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.610,     9.610,     6.000,13.03387,    13.78500,0.18888,13.16848,13.19291,  -0.011514, 0.42926,0.58298,0.42930,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:07:04,  91078501.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.610,     9.610,     6.000,13.03391,    13.78500,0.18890,13.16846,13.19297,  -0.020208, 0.42938,0.58300,0.42942,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:07:09,  91078506.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.610,     9.610,     6.000,13.03397,    13.78500,0.18890,13.17707,13.19293,  -0.024473, 0.42951,0.58296,0.42954,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:07:14,  91078511.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.645,     9.645,     6.000,13.03401,    13.78500,0.18939,13.18519,13.19288,  -0.020609, 0.42963,0.58294,0.42967,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:07:19,  91078516.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.645,     9.645,     6.000,13.03406,    13.78500,0.18941,13.17225,13.19285,  -0.011990, 0.42975,0.58295,0.42979,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:07:24,  91078521.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.645,     9.645,     6.000,13.03411,    13.78500,0.18944,13.16792,13.19282,  -0.024899, 0.42988,0.58289,0.42991,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:07:29,  91078526.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.645,     9.645,     6.000,13.03416,    13.78500,0.18945,13.17221,13.19275,  -0.016232, 0.43000,0.58287,0.43004,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:07:34,  91078531.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.645,     9.645,     6.000,13.03421,    13.78500,0.18947,13.18080,13.19282,  -0.016316, 0.43012,0.58291,0.43016,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:07:39,  91078536.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.645,     9.645,     6.000,13.03426,    13.78500,0.18949,13.17648,13.19283,  -0.024961, 0.43025,0.58289,0.43028,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:07:44,  91078541.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.645,     9.645,     6.000,13.03431,    13.78500,0.18950,13.17646,13.19277,  -0.012005, 0.43037,0.58290,0.43041,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:07:49,  91078546.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.645,     9.645,     6.000,13.03436,    13.78500,0.18952,13.17645,13.19285,  -0.012572, 0.43049,0.58295,0.43053,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:07:54,  91078551.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.413,     9.645,     9.645,     6.000,13.03441,    13.78500,0.18955,13.16350,13.19293,  -0.020813, 0.43062,0.58297,0.43065,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:07:59,  91078556.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.645,     9.645,     6.000,13.03446,    13.78500,0.18956,13.17640,13.19284,  -0.020739, 0.43074,0.58291,0.43078,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:08:04,  91078561.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.680,     9.680,     6.000,13.03451,    13.78500,0.19007,13.18451,13.19288,  -0.012678, 0.43086,0.58296,0.43090,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:08:09,  91078566.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.715,     9.715,     6.000,13.03456,    13.78500,0.19059,13.17968,13.19291,  -0.021830, 0.43099,0.58296,0.43102,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:08:14,  91078571.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.680,     9.680,     6.000,13.03461,    13.78500,0.19013,13.17583,13.19286,  -0.017026, 0.43111,0.58294,0.43115,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:08:19,  91078576.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.680,     9.680,     6.000,13.03466,    13.78500,0.19015,13.17151,13.19291,  -0.017093, 0.43123,0.58297,0.43127,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:08:24,  91078581.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.680,     9.680,     6.000,13.03471,    13.78500,0.19018,13.17148,13.19292,  -0.017611, 0.43136,0.58298,0.43140,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:08:29,  91078586.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.715,     9.715,     6.000,13.03476,    13.78500,0.19069,13.17528,13.19291,  -0.026230, 0.43148,0.58294,0.43152,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:08:34,  91078591.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.680,     9.680,     6.000,13.03481,    13.78500,0.19023,13.18004,13.19289,  -0.021462, 0.43161,0.58295,0.43164,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:08:39,  91078596.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.715,     9.715,     6.000,13.03486,    13.78500,0.19072,13.18386,13.19292,  -0.013369, 0.43173,0.58299,0.43177,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:08:44,  91078601.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.680,     9.680,     6.000,13.03491,    13.78500,0.19026,13.18001,13.19295,  -0.021553, 0.43185,0.58298,0.43189,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:08:49,  91078606.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.413,     9.680,     9.680,     6.000,13.03496,    13.78500,0.19028,13.16277,13.19292,  -0.009095, 0.43198,0.58300,0.43202,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:08:54,  91078611.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.680,     9.680,     6.000,13.03501,    13.78500,0.19030,13.17136,13.19304,  -0.017853, 0.43210,0.58305,0.43214,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:08:59,  91078616.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.715,     9.715,     6.000,13.03506,    13.78500,0.19079,13.17948,13.19306,  -0.017407, 0.43222,0.58307,0.43226,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:09:04,  91078621.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.749,     9.749,     6.000,13.03510,    13.78500,0.19129,13.18328,13.19305,  -0.022202, 0.43235,0.58304,0.43239,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:09:09,  91078626.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.749,     9.749,     6.000,13.03516,    13.78500,0.19132,13.18326,13.19303,  -0.009290, 0.43247,0.58307,0.43251,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:09:14,  91078631.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.854,     9.854,     6.000,13.03521,    13.78500,0.19288,13.16447,13.19313,  -0.024348, 0.43260,0.58309,0.43264,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:09:19,  91078636.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.749,     9.749,     6.000,13.03526,    13.78500,0.19152,13.17014,13.19307,  -0.018625, 0.43272,0.58307,0.43276,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:09:24,  91078641.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.749,     9.749,     6.000,13.03531,    13.78500,0.19151,13.17445,13.19308,  -0.001405, 0.43285,0.58312,0.43289,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:09:29,  91078646.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.784,     9.784,     6.000,13.03536,    13.78500,0.19199,13.16967,13.19318,  -0.026841, 0.43297,0.58311,0.43301,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:09:34,  91078651.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.784,     9.784,     6.000,13.03541,    13.78500,0.19204,13.17824,13.19309,  -0.023467, 0.43310,0.58307,0.43314,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:09:39,  91078656.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.749,     9.749,     6.000,13.03546,    13.78500,0.19159,13.16577,13.19306,  -0.018680, 0.43322,0.58306,0.43326,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:09:44,  91078661.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.784,     9.784,     6.000,13.03551,    13.78500,0.19209,13.16957,13.19309,  -0.014916, 0.43335,0.58309,0.43339,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:09:49,  91078666.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.784,     9.784,     6.000,13.03556,    13.78500,0.19211,13.16955,13.19306,  -0.027338, 0.43347,0.58304,0.43351,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:09:54,  91078671.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.784,     9.784,     6.000,13.03561,    13.78500,0.19213,13.17815,13.19303,  -0.014886, 0.43360,0.58305,0.43363,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:09:59,  91078676.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.784,     9.784,     6.000,13.03566,    13.78500,0.19213,13.18245,13.19309,  -0.010157, 0.43372,0.58310,0.43376,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:10:04,  91078681.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.749,     9.749,     6.000,13.03571,    13.78500,0.19166,13.16570,13.19306,  -0.027356, 0.43385,0.58303,0.43388,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:10:09,  91078686.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.784,     9.784,     6.000,13.03576,    13.78500,0.19216,13.16520,13.19301,  -0.014890, 0.43397,0.58304,0.43401,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:10:14,  91078691.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.784,     9.784,     6.000,13.03581,    13.78500,0.19217,13.16519,13.19307,  -0.010665, 0.43410,0.58309,0.43413,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:10:19,  91078696.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.749,     9.749,     6.000,13.03586,    13.78500,0.19168,13.18290,13.19310,  -0.018822, 0.43422,0.58309,0.43426,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:10:24,  91078701.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.784,     9.784,     6.000,13.03591,    13.78500,0.19216,13.17811,13.19308,  -0.019268, 0.43434,0.58307,0.43438,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:10:29,  91078706.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.784,     9.784,     6.000,13.03596,    13.78500,0.19218,13.17809,13.19313,  -0.015033, 0.43447,0.58311,0.43451,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:10:34,  91078711.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.749,     9.749,     6.000,13.03601,    13.78500,0.19172,13.16564,13.19307,  -0.027912, 0.43459,0.58304,0.43463,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:10:39,  91078716.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.819,     9.819,     6.000,13.03606,    13.78500,0.19273,13.16893,13.19304,  -0.023612, 0.43472,0.58303,0.43476,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:10:44,  91078721.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.854,     9.854,     6.000,13.03611,    13.78500,0.19327,13.18131,13.19300,  -0.020294, 0.43485,0.58301,0.43488,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:10:49,  91078726.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.854,     9.854,     6.000,13.03616,    13.78500,0.19333,13.18125,13.19298,  -0.024154, 0.43497,0.58299,0.43501,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:10:54,  91078731.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.854,     9.854,     6.000,13.03621,    13.78500,0.19338,13.17689,13.19287,  -0.024593, 0.43510,0.58292,0.43514,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:10:59,  91078736.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.819,     9.819,     6.000,13.03626,    13.78500,0.19294,13.16872,13.19287,  -0.007406, 0.43522,0.58298,0.43526,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:11:04,  91078741.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.819,     9.819,     6.000,13.03631,    13.78500,0.19297,13.16438,13.19299,  -0.028605, 0.43535,0.58298,0.43539,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:11:09,  91078746.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.854,     9.854,     6.000,13.03636,    13.78500,0.19349,13.18109,13.19291,  -0.029033, 0.43547,0.58293,0.43551,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:11:14,  91078751.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.854,     9.854,     6.000,13.03641,    13.78500,0.19351,13.17245,13.19290,  -0.016141, 0.43560,0.58297,0.43564,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:11:19,  91078756.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.888,     9.888,     6.000,13.03646,    13.78500,0.19403,13.16763,13.19292,  -0.007574, 0.43573,0.58300,0.43576,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:11:24,  91078761.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.888,     9.888,     6.000,13.03651,    13.78500,0.19404,13.17192,13.19299,  -0.029197, 0.43585,0.58298,0.43589,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:11:29,  91078766.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.854,     9.854,     6.000,13.03656,    13.78500,0.19360,13.16806,13.19295,  -0.029670, 0.43598,0.58296,0.43602,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:11:34,  91078771.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.854,     9.854,     6.000,13.03661,    13.78500,0.19364,13.16372,13.19289,  -0.016736, 0.43610,0.58296,0.43614,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:11:39,  91078776.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.443,     9.888,     9.888,     6.000,13.03666,    13.78500,0.19414,13.18905,13.19289,  -0.016751, 0.43623,0.58296,0.43627,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:11:44,  91078781.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.439,     9.888,     9.888,     6.000,13.03671,    13.78500,0.19417,13.18471,13.19287,  -0.016773, 0.43636,0.58295,0.43640,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:11:49,  91078786.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.888,     9.888,     6.000,13.03676,    13.78500,0.19420,13.17177,13.19289,  -0.025423, 0.43648,0.58293,0.43652,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:11:54,  91078791.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.854,     9.854,     6.000,13.03681,    13.78500,0.19373,13.16793,13.19285,  -0.029222, 0.43661,0.58289,0.43665,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:11:59,  91078796.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.888,     9.888,     6.000,13.03687,    13.78500,0.19420,13.17607,13.19274,  -0.024807, 0.43674,0.58284,0.43677,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:12:04,  91078801.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.888,     9.888,     6.000,13.03692,    13.78500,0.19422,13.18036,13.19271,  -0.020961, 0.43686,0.58283,0.43690,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:12:09,  91078806.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.888,     9.888,     6.000,13.03697,    13.78500,0.19422,13.17605,13.19269,  -0.020938, 0.43699,0.58282,0.43703,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:12:14,  91078811.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.435,     9.888,     9.888,     6.000,13.03702,    13.78500,0.19424,13.18034,13.19263,  -0.016598, 0.43711,0.58280,0.43715,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:12:19,  91078816.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.888,     9.888,     6.000,13.03707,    13.78500,0.19425,13.17171,13.19261,  -0.007978, 0.43724,0.58281,0.43728,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:12:24,  91078821.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.854,     9.854,     6.000,13.03712,    13.78500,0.19378,13.16788,13.19266,  -0.016645, 0.43737,0.58281,0.43740,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:12:29,  91078826.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.888,     9.888,     6.000,13.03717,    13.78500,0.19426,13.17601,13.19267,  -0.024795, 0.43749,0.58280,0.43753,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:12:34,  91078831.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.888,     9.888,     6.000,13.03722,    13.78500,0.19428,13.17169,13.19266,  -0.016669, 0.43762,0.58281,0.43766,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:12:39,  91078836.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.250,13.430,     9.888,     9.888,     6.000,13.03727,    13.78500,0.19429,13.17598,13.19264,  -0.016653, 0.43775,0.58280,0.43778,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:12:44,  91078841.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.417,     9.888,     9.888,     6.000,13.03732,    13.78500,0.19430,13.16305,13.19262,  -0.020959, 0.43787,0.58278,0.43791,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:12:49,  91078846.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.250,13.422,     9.923,     9.923,     6.000,13.03737,    13.78500,0.19480,13.16686,13.19258,  -0.012794, 0.43800,0.58277,0.43804,0.10767,21.250,
g20230530_soc0p_ch, 2023-09-17T13:12:54,  91078851.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.250,13.426,     9.888,     9.888,     6.000,13.03742,    13.78500,0.19435,13.17161,13.19266,  -0.025835, 0.43813,0.58279,0.43816,0.10767,21.250,
