unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-03T10:27:03,  75596393.972, 0.101,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.018,13.15247,    13.80000,0.76392,12.38078,13.15257,  -0.759780, 0.50000,0.50105,0.50090,
pro0p_20230219, 2023-03-03T10:27:03,  75596394.073, 0.099,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.018,13.15248,    13.80000,0.76479,12.37982,13.15257,  -0.759780, 0.50000,0.50105,0.50091,
pro0p_20230219, 2023-03-03T10:27:03,  75596394.172, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.018,13.15248,    13.80000,0.76566,12.37885,13.15257,  -0.759780, 0.50000,0.50105,0.50092,
pro0p_20230219, 2023-03-03T10:27:04,  75596394.272, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.019,13.15249,    13.80000,0.76653,12.37788,13.15257,  -0.759780, 0.50000,0.50105,0.50093,
pro0p_20230219, 2023-03-03T10:27:04,  75596394.372, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.019,13.15250,    13.80000,0.76740,12.37691,13.15257,  -0.759780, 0.50000,0.50105,0.50095,
pro0p_20230219, 2023-03-03T10:27:04,  75596394.472, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.019,13.15250,    13.80000,0.76826,12.37595,13.15257,  -0.759780, 0.50000,0.50105,0.50096,
pro0p_20230219, 2023-03-03T10:27:04,  75596394.572, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.019,13.15251,    13.80000,0.76912,12.37499,13.15257,  -0.759780, 0.50000,0.50105,0.50097,
pro0p_20230219, 2023-03-03T10:27:04,  75596394.672, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.020,13.15252,    13.80000,0.76997,12.37403,13.15257,  -0.759780, 0.50000,0.50105,0.50098,
pro0p_20230219, 2023-03-03T10:27:04,  75596394.772, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.020,13.15252,    13.80000,0.77083,12.37308,13.15271,  -0.779624, 0.50000,0.50130,0.50100,
pro0p_20230219, 2023-03-03T10:27:04,  75596394.872, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.020,13.15253,    13.80000,0.77168,12.37213,13.15271,  -0.779624, 0.50000,0.50130,0.50101,
pro0p_20230219, 2023-03-03T10:27:04,  75596394.972, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.020,13.15253,    13.80000,0.77252,12.37119,13.15271,  -0.779624, 0.50000,0.50130,0.50102,
pro0p_20230219, 2023-03-03T10:27:04,  75596395.072, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.021,13.15254,    13.80000,0.77336,12.37025,13.15271,  -0.779624, 0.50000,0.50130,0.50103,
pro0p_20230219, 2023-03-03T10:27:04,  75596395.172, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.021,13.15255,    13.80000,0.77420,12.36931,13.15271,  -0.779624, 0.50000,0.50130,0.50104,
pro0p_20230219, 2023-03-03T10:27:05,  75596395.272, 0.101,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.021,13.15255,    13.80000,0.77505,12.36836,13.15271,  -0.779624, 0.50000,0.50130,0.50106,
pro0p_20230219, 2023-03-03T10:27:05,  75596395.373, 0.099,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.021,13.15256,    13.80000,0.77587,12.36744,13.15271,  -0.779624, 0.50000,0.50130,0.50107,
pro0p_20230219, 2023-03-03T10:27:05,  75596395.472, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.022,13.15257,    13.80000,0.77670,12.36651,13.15271,  -0.779624, 0.50000,0.50130,0.50108,
pro0p_20230219, 2023-03-03T10:27:05,  75596395.572, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.022,13.15257,    13.80000,0.77752,12.36559,13.15271,  -0.779624, 0.50000,0.50130,0.50109,
pro0p_20230219, 2023-03-03T10:27:05,  75596395.672, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.022,13.15258,    13.80000,0.77835,12.36467,13.15271,  -0.779624, 0.50000,0.50130,0.50111,
pro0p_20230219, 2023-03-03T10:27:05,  75596395.772, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.022,13.15259,    13.80000,0.77916,12.36375,13.15271,  -0.779624, 0.50000,0.50130,0.50112,
pro0p_20230219, 2023-03-03T10:27:05,  75596395.872, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.023,13.15259,    13.80000,0.77998,12.36283,13.15271,  -0.779624, 0.50000,0.50130,0.50113,
pro0p_20230219, 2023-03-03T10:27:05,  75596395.972, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.023,13.15260,    13.80000,0.78079,12.36192,13.15271,  -0.779624, 0.50000,0.50130,0.50114,
pro0p_20230219, 2023-03-03T10:27:05,  75596396.072, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.023,13.15261,    13.80000,0.78160,12.36101,13.15271,  -0.779624, 0.50000,0.50130,0.50116,
pro0p_20230219, 2023-03-03T10:27:05,  75596396.172, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.023,13.15261,    13.80000,0.78241,12.36011,13.15271,  -0.779624, 0.50000,0.50130,0.50117,
pro0p_20230219, 2023-03-03T10:27:06,  75596396.272, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.024,13.15262,    13.80000,0.78321,12.35920,13.15271,  -0.779624, 0.50000,0.50130,0.50118,
pro0p_20230219, 2023-03-03T10:27:06,  75596396.372, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.024,13.15263,    13.80000,0.78401,12.35830,13.15271,  -0.779624, 0.50000,0.50130,0.50119,
pro0p_20230219, 2023-03-03T10:27:06,  75596396.472, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.024,13.15263,    13.80000,0.78480,12.35741,13.15271,  -0.779624, 0.50000,0.50130,0.50120,
pro0p_20230219, 2023-03-03T10:27:06,  75596396.572, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.024,13.15264,    13.80000,0.78560,12.35652,13.15271,  -0.779624, 0.50000,0.50130,0.50122,
pro0p_20230219, 2023-03-03T10:27:06,  75596396.672, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.025,13.15265,    13.80000,0.78639,12.35563,13.15271,  -0.779624, 0.50000,0.50130,0.50123,
pro0p_20230219, 2023-03-03T10:27:06,  75596396.772, 0.101,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.025,13.15265,    13.80000,0.78718,12.35473,13.15284,  -0.798109, 0.50000,0.50156,0.50124,
pro0p_20230219, 2023-03-03T10:27:06,  75596396.873, 0.099,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.025,13.15266,    13.80000,0.78796,12.35386,13.15284,  -0.798109, 0.50000,0.50156,0.50125,
pro0p_20230219, 2023-03-03T10:27:06,  75596396.972, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.025,13.15267,    13.80000,0.78874,12.35298,13.15284,  -0.798109, 0.50000,0.50156,0.50127,
pro0p_20230219, 2023-03-03T10:27:06,  75596397.072, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.026,13.15267,    13.80000,0.78951,12.35210,13.15284,  -0.798109, 0.50000,0.50156,0.50128,
pro0p_20230219, 2023-03-03T10:27:07,  75596397.172, 0.153,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.026,13.15268,    13.80000,0.79070,12.35077,13.15284,  -0.798109, 0.50000,0.50156,0.50130,
pro0p_20230219, 2023-03-03T10:27:07,  75596397.325, 0.099,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.026,13.15269,    13.80000,0.79146,12.34991,13.15284,  -0.798109, 0.50000,0.50156,0.50131,
pro0p_20230219, 2023-03-03T10:27:07,  75596397.424, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.027,13.15269,    13.80000,0.79222,12.34904,13.15284,  -0.798109, 0.50000,0.50156,0.50132,
pro0p_20230219, 2023-03-03T10:27:07,  75596397.524, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.027,13.15270,    13.80000,0.79299,12.34818,13.15284,  -0.798109, 0.50000,0.50156,0.50133,
pro0p_20230219, 2023-03-03T10:27:07,  75596397.624, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.027,13.15271,    13.80000,0.79375,12.34732,13.15284,  -0.798109, 0.50000,0.50156,0.50135,
pro0p_20230219, 2023-03-03T10:27:07,  75596397.724, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.027,13.15271,    13.80000,0.79450,12.34646,13.15284,  -0.798109, 0.50000,0.50156,0.50136,
pro0p_20230219, 2023-03-03T10:27:07,  75596397.824, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.028,13.15272,    13.80000,0.79526,12.34561,13.15284,  -0.798109, 0.50000,0.50156,0.50137,
pro0p_20230219, 2023-03-03T10:27:07,  75596397.924, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.028,13.15273,    13.80000,0.79601,12.34476,13.15284,  -0.798109, 0.50000,0.50156,0.50138,
pro0p_20230219, 2023-03-03T10:27:07,  75596398.024, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.028,13.15273,    13.80000,0.79675,12.34391,13.15284,  -0.798109, 0.50000,0.50156,0.50140,
pro0p_20230219, 2023-03-03T10:27:07,  75596398.124, 0.102,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.028,13.15274,    13.80000,0.79751,12.34305,13.15284,  -0.798109, 0.50000,0.50156,0.50141,
pro0p_20230219, 2023-03-03T10:27:08,  75596398.226, 0.098,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.029,13.15275,    13.80000,0.79824,12.34222,13.15284,  -0.798109, 0.50000,0.50156,0.50142,
pro0p_20230219, 2023-03-03T10:27:08,  75596398.324, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.029,13.15275,    13.80000,0.79898,12.34138,13.15284,  -0.798109, 0.50000,0.50156,0.50143,
pro0p_20230219, 2023-03-03T10:27:08,  75596398.424, 0.101,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.029,13.15276,    13.80000,0.79972,12.34054,13.15284,  -0.798109, 0.50000,0.50156,0.50144,
pro0p_20230219, 2023-03-03T10:27:08,  75596398.525, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.029,13.15277,    13.80000,0.80046,12.33971,13.15284,  -0.798109, 0.50000,0.50156,0.50146,
pro0p_20230219, 2023-03-03T10:27:08,  75596398.625, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.030,13.15277,    13.80000,0.80119,12.33888,13.15284,  -0.798109, 0.50000,0.50156,0.50147,
pro0p_20230219, 2023-03-03T10:27:08,  75596398.725, 0.101,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.030,13.15278,    13.80000,0.80192,12.33804,13.15284,  -0.798109, 0.50000,0.50156,0.50148,
pro0p_20230219, 2023-03-03T10:27:08,  75596398.826, 0.099,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.030,13.15279,    13.80000,0.80264,12.33723,13.15297,  -0.815744, 0.50000,0.50180,0.50149,
pro0p_20230219, 2023-03-03T10:27:08,  75596398.925, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.030,13.15279,    13.80000,0.80336,12.33641,13.15297,  -0.815744, 0.50000,0.50180,0.50151,
pro0p_20230219, 2023-03-03T10:27:08,  75596399.025, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.031,13.15280,    13.80000,0.80408,12.33559,13.15297,  -0.815744, 0.50000,0.50180,0.50152,
pro0p_20230219, 2023-03-03T10:27:08,  75596399.125, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.031,13.15281,    13.80000,0.80479,12.33477,13.15297,  -0.815744, 0.50000,0.50180,0.50153,
pro0p_20230219, 2023-03-03T10:27:09,  75596399.225, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.031,13.15281,    13.80000,0.80551,12.33396,13.15297,  -0.815744, 0.50000,0.50180,0.50154,
pro0p_20230219, 2023-03-03T10:27:09,  75596399.325, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.031,13.15282,    13.80000,0.80622,12.33315,13.15297,  -0.815744, 0.50000,0.50180,0.50156,
pro0p_20230219, 2023-03-03T10:27:09,  75596399.425, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.032,13.15282,    13.80000,0.80692,12.33235,13.15297,  -0.815744, 0.50000,0.50180,0.50157,
pro0p_20230219, 2023-03-03T10:27:09,  75596399.525, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.032,13.15283,    13.80000,0.80763,12.33154,13.15297,  -0.815744, 0.50000,0.50180,0.50158,
pro0p_20230219, 2023-03-03T10:27:09,  75596399.625, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.032,13.15284,    13.80000,0.80833,12.33074,13.15297,  -0.815744, 0.50000,0.50180,0.50159,
pro0p_20230219, 2023-03-03T10:27:09,  75596399.725, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.032,13.15284,    13.80000,0.80903,12.32994,13.15297,  -0.815744, 0.50000,0.50180,0.50160,
pro0p_20230219, 2023-03-03T10:27:09,  75596399.825, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.033,13.15285,    13.80000,0.80972,12.32915,13.15297,  -0.815744, 0.50000,0.50180,0.50162,
pro0p_20230219, 2023-03-03T10:27:09,  75596399.925, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.033,13.15286,    13.80000,0.81042,12.32835,13.15297,  -0.815744, 0.50000,0.50180,0.50163,
pro0p_20230219, 2023-03-03T10:27:09,  75596400.025, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.033,13.15286,    13.80000,0.81111,12.32756,13.15297,  -0.815744, 0.50000,0.50180,0.50164,
pro0p_20230219, 2023-03-03T10:27:09,  75596400.125, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.033,13.15287,    13.80000,0.81179,12.32678,13.15297,  -0.815744, 0.50000,0.50180,0.50165,
pro0p_20230219, 2023-03-03T10:27:10,  75596400.225, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.034,13.15288,    13.80000,0.81248,12.32599,13.15297,  -0.815744, 0.50000,0.50180,0.50167,
pro0p_20230219, 2023-03-03T10:27:10,  75596400.325, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.034,13.15288,    13.80000,0.81316,12.32521,13.15297,  -0.815744, 0.50000,0.50180,0.50168,
pro0p_20230219, 2023-03-03T10:27:10,  75596400.425, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.034,13.15289,    13.80000,0.81384,12.32443,13.15297,  -0.815744, 0.50000,0.50180,0.50169,
pro0p_20230219, 2023-03-03T10:27:10,  75596400.525, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.034,13.15290,    13.80000,0.81452,12.32366,13.15297,  -0.815744, 0.50000,0.50180,0.50170,
pro0p_20230219, 2023-03-03T10:27:10,  75596400.625, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.035,13.15290,    13.80000,0.81519,12.32288,13.15297,  -0.815744, 0.50000,0.50180,0.50172,
pro0p_20230219, 2023-03-03T10:27:10,  75596400.725, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.035,13.15291,    13.80000,0.81586,12.32211,13.15297,  -0.815744, 0.50000,0.50180,0.50173,
pro0p_20230219, 2023-03-03T10:27:10,  75596400.825, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.035,13.15292,    13.80000,0.81653,12.32134,13.15310,  -0.831758, 0.50000,0.50204,0.50174,
pro0p_20230219, 2023-03-03T10:27:10,  75596400.925, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.035,13.15292,    13.80000,0.81719,12.32058,13.15310,  -0.831758, 0.50000,0.50204,0.50175,
pro0p_20230219, 2023-03-03T10:27:10,  75596401.025, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.036,13.15293,    13.80000,0.81786,12.31982,13.15310,  -0.831758, 0.50000,0.50204,0.50176,
pro0p_20230219, 2023-03-03T10:27:10,  75596401.125, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.036,13.15294,    13.80000,0.81852,12.31906,13.15310,  -0.831758, 0.50000,0.50204,0.50178,
pro0p_20230219, 2023-03-03T10:27:11,  75596401.225, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.036,13.15294,    13.80000,0.81917,12.31830,13.15310,  -0.831758, 0.50000,0.50204,0.50179,
pro0p_20230219, 2023-03-03T10:27:11,  75596401.325, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.036,13.15295,    13.80000,0.81983,12.31754,13.15310,  -0.831758, 0.50000,0.50204,0.50180,
pro0p_20230219, 2023-03-03T10:27:11,  75596401.425, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.037,13.15296,    13.80000,0.82048,12.31679,13.15310,  -0.831758, 0.50000,0.50204,0.50181,
pro0p_20230219, 2023-03-03T10:27:11,  75596401.525, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.037,13.15296,    13.80000,0.82113,12.31604,13.15310,  -0.831758, 0.50000,0.50204,0.50183,
pro0p_20230219, 2023-03-03T10:27:11,  75596401.625, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.037,13.15297,    13.80000,0.82178,12.31530,13.15310,  -0.831758, 0.50000,0.50204,0.50184,
pro0p_20230219, 2023-03-03T10:27:11,  75596401.725, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.037,13.15298,    13.80000,0.82242,12.31455,13.15310,  -0.831758, 0.50000,0.50204,0.50185,
pro0p_20230219, 2023-03-03T10:27:11,  75596401.825, 0.101,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.038,13.15298,    13.80000,0.82307,12.31380,13.15310,  -0.831758, 0.50000,0.50204,0.50186,
pro0p_20230219, 2023-03-03T10:27:11,  75596401.926, 0.099,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.038,13.15299,    13.80000,0.82370,12.31307,13.15310,  -0.831758, 0.50000,0.50204,0.50188,
pro0p_20230219, 2023-03-03T10:27:11,  75596402.025, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.038,13.15299,    13.80000,0.82434,12.31234,13.15310,  -0.831758, 0.50000,0.50204,0.50189,
pro0p_20230219, 2023-03-03T10:27:11,  75596402.125, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.038,13.15300,    13.80000,0.82498,12.31160,13.15310,  -0.831758, 0.50000,0.50204,0.50190,
pro0p_20230219, 2023-03-03T10:27:12,  75596402.225, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.039,13.15301,    13.80000,0.82561,12.31087,13.15310,  -0.831758, 0.50000,0.50204,0.50191,
pro0p_20230219, 2023-03-03T10:27:12,  75596402.325, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.039,13.15301,    13.80000,0.82624,12.31014,13.15310,  -0.831758, 0.50000,0.50204,0.50192,
pro0p_20230219, 2023-03-03T10:27:12,  75596402.425, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.039,13.15302,    13.80000,0.82686,12.30941,13.15310,  -0.831758, 0.50000,0.50204,0.50194,
pro0p_20230219, 2023-03-03T10:27:12,  75596402.525, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.039,13.15303,    13.80000,0.82749,12.30869,13.15310,  -0.831758, 0.50000,0.50204,0.50195,
pro0p_20230219, 2023-03-03T10:27:12,  75596402.625, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.040,13.15303,    13.80000,0.82811,12.30797,13.15310,  -0.831758, 0.50000,0.50204,0.50196,
pro0p_20230219, 2023-03-03T10:27:12,  75596402.725, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.040,13.15304,    13.80000,0.82873,12.30725,13.15310,  -0.831758, 0.50000,0.50204,0.50197,
pro0p_20230219, 2023-03-03T10:27:12,  75596402.825, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.040,13.15305,    13.80000,0.82935,12.30653,13.15323,  -0.846696, 0.50000,0.50228,0.50199,
pro0p_20230219, 2023-03-03T10:27:12,  75596402.925, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.040,13.15305,    13.80000,0.82996,12.30582,13.15323,  -0.846696, 0.50000,0.50228,0.50200,
pro0p_20230219, 2023-03-03T10:27:12,  75596403.025, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.041,13.15306,    13.80000,0.83057,12.30511,13.15323,  -0.846696, 0.50000,0.50228,0.50201,
pro0p_20230219, 2023-03-03T10:27:12,  75596403.125, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.041,13.15307,    13.80000,0.83118,12.30440,13.15323,  -0.846696, 0.50000,0.50228,0.50202,
pro0p_20230219, 2023-03-03T10:27:13,  75596403.225, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.041,13.15307,    13.80000,0.83179,12.30369,13.15323,  -0.846696, 0.50000,0.50228,0.50204,
pro0p_20230219, 2023-03-03T10:27:13,  75596403.325, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.041,13.15308,    13.80000,0.83239,12.30299,13.15323,  -0.846696, 0.50000,0.50228,0.50205,
pro0p_20230219, 2023-03-03T10:27:13,  75596403.425, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.042,13.15309,    13.80000,0.83299,12.30229,13.15323,  -0.846696, 0.50000,0.50228,0.50206,
pro0p_20230219, 2023-03-03T10:27:13,  75596403.525, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.042,13.15309,    13.80000,0.83359,12.30159,13.15323,  -0.846696, 0.50000,0.50228,0.50207,
pro0p_20230219, 2023-03-03T10:27:13,  75596403.625, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.042,13.15310,    13.80000,0.83419,12.30089,13.15323,  -0.846696, 0.50000,0.50228,0.50208,
pro0p_20230219, 2023-03-03T10:27:13,  75596403.725, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.042,13.15310,    13.80000,0.83479,12.30020,13.15323,  -0.846696, 0.50000,0.50228,0.50210,
pro0p_20230219, 2023-03-03T10:27:13,  75596403.825, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.043,13.15311,    13.80000,0.83538,12.29951,13.15323,  -0.846696, 0.50000,0.50228,0.50211,
pro0p_20230219, 2023-03-03T10:27:13,  75596403.925, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.043,13.15312,    13.80000,0.83597,12.29882,13.15323,  -0.846696, 0.50000,0.50228,0.50212,
pro0p_20230219, 2023-03-03T10:27:13,  75596404.025, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.043,13.15312,    13.80000,0.83656,12.29813,13.15323,  -0.846696, 0.50000,0.50228,0.50213,
pro0p_20230219, 2023-03-03T10:27:13,  75596404.125, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.043,13.15313,    13.80000,0.83714,12.29744,13.15323,  -0.846696, 0.50000,0.50228,0.50215,
pro0p_20230219, 2023-03-03T10:27:14,  75596404.225, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.044,13.15314,    13.80000,0.83772,12.29676,13.15323,  -0.846696, 0.50000,0.50228,0.50216,
pro0p_20230219, 2023-03-03T10:27:14,  75596404.325, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.044,13.15314,    13.80000,0.83831,12.29608,13.15323,  -0.846696, 0.50000,0.50228,0.50217,
pro0p_20230219, 2023-03-03T10:27:14,  75596404.425, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.044,13.15315,    13.80000,0.83888,12.29540,13.15323,  -0.846696, 0.50000,0.50228,0.50218,
pro0p_20230219, 2023-03-03T10:27:14,  75596404.525, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.044,13.15316,    13.80000,0.83946,12.29473,13.15323,  -0.846696, 0.50000,0.50228,0.50219,
pro0p_20230219, 2023-03-03T10:27:14,  75596404.625, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.045,13.15316,    13.80000,0.84003,12.29405,13.15323,  -0.846696, 0.50000,0.50228,0.50221,
pro0p_20230219, 2023-03-03T10:27:14,  75596404.725, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.045,13.15317,    13.80000,0.84060,12.29338,13.15323,  -0.846696, 0.50000,0.50228,0.50222,
pro0p_20230219, 2023-03-03T10:27:14,  75596404.825, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.045,13.15318,    13.80000,0.84117,12.29271,13.15335,  -0.860641, 0.50000,0.50251,0.50223,
pro0p_20230219, 2023-03-03T10:27:14,  75596404.925, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.045,13.15318,    13.80000,0.84174,12.29205,13.15335,  -0.860641, 0.50000,0.50251,0.50224,
pro0p_20230219, 2023-03-03T10:27:14,  75596405.025, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.046,13.15319,    13.80000,0.84231,12.29138,13.15335,  -0.860641, 0.50000,0.50251,0.50226,
pro0p_20230219, 2023-03-03T10:27:14,  75596405.125, 0.100,   1,  0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     0.046,13.15320,    13.80000,0.84287,12.29072,13.15335,  -0.860641, 0.50000,0.50251,0.50227,
