unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
soc0p_20221220, 2023-01-28T18:45:41,  68366904.156, 2.000,   1,  0,  1,  0,  0, 20.9,13.491,     2.510,     2.510,     2.568,13.41462,    13.78375,0.03087,13.44516,13.35954,   0.085617, 0.96585,0.76539,0.96582,
soc0p_20221220, 2023-01-28T18:45:43,  68366906.156, 2.000,   1,  0,  1,  0,  0, 20.9,13.482,     2.440,     2.440,     2.563,13.41463,    13.78375,0.03001,13.43747,13.35962,   0.077847, 0.96586,0.76564,0.96583,
soc0p_20221220, 2023-01-28T18:45:45,  68366908.156, 1.999,   1,  0,  1,  0,  0, 20.9,13.486,     2.440,     2.440,     2.552,13.41463,    13.78375,0.03001,13.44184,13.35970,   0.082141, 0.96587,0.76590,0.96584,
soc0p_20221220, 2023-01-28T18:45:47,  68366910.155, 2.001,   1,  0,  1,  0,  0, 20.9,13.499,     2.649,     2.649,     2.542,13.41463,    13.78375,0.03258,13.45213,13.35977,   0.092357, 0.96589,0.76619,0.96586,
soc0p_20221220, 2023-01-28T18:45:49,  68366912.156, 2.000,   1,  0,  1,  0,  0, 20.9,13.508,     2.510,     2.510,     2.551,13.41463,    13.78375,0.03087,13.46247,13.35986,   0.102614, 0.96590,0.76651,0.96587,
soc0p_20221220, 2023-01-28T18:45:51,  68366914.156, 1.999,   1,  0,  1,  0,  0, 20.9,13.499,     2.510,     2.510,     2.548,13.41464,    13.78375,0.03087,13.45388,13.35996,   0.093928, 0.96592,0.76680,0.96589,
soc0p_20221220, 2023-01-28T18:45:53,  68366916.155, 2.001,   1,  0,  1,  0,  0, 20.9,13.503,     2.510,     2.510,     2.544,13.41464,    13.78375,0.03087,13.45821,13.36004,   0.098165, 0.96593,0.76711,0.96590,
soc0p_20221220, 2023-01-28T18:45:55,  68366918.156, 2.000,   1,  0,  1,  0,  0, 20.9,13.495,     2.510,     2.510,     2.541,13.41464,    13.78375,0.03087,13.44962,13.36014,   0.089478, 0.96594,0.76739,0.96592,
soc0p_20221220, 2023-01-28T18:45:57,  68366920.156, 1.999,   1,  0,  1,  0,  0, 20.9,13.491,     2.510,     2.510,     2.538,13.41465,    13.78375,0.03087,13.44532,13.36022,   0.085104, 0.96596,0.76766,0.96593,
soc0p_20221220, 2023-01-28T18:45:59,  68366922.155, 2.001,   1,  0,  1,  0,  0, 20.9,13.495,     2.440,     2.440,     2.536,13.41465,    13.78375,0.03001,13.45054,13.36030,   0.090238, 0.96597,0.76794,0.96594,
soc0p_20221220, 2023-01-28T18:46:01,  68366924.156, 1.999,   1,  0,  1,  0,  0, 20.9,13.495,     2.440,     2.440,     2.527,13.41465,    13.78377,0.03001,13.45059,13.36037,   0.090214, 0.96566,0.76818,0.96592,
soc0p_20221220, 2023-01-28T18:46:03,  68366926.155, 2.001,   1,  0,  1,  0,  0, 20.9,13.491,     2.510,     2.510,     2.519,13.41465,    13.78377,0.03087,13.44543,13.36046,   0.084973, 0.96540,0.76845,0.96593,
soc0p_20221220, 2023-01-28T18:46:05,  68366928.156, 2.000,   1,  0,  1,  0,  0, 20.9,13.499,     2.579,     2.579,     2.518,13.41465,    13.78377,0.03172,13.45315,13.36054,   0.092616, 0.96541,0.76874,0.96594,
soc0p_20221220, 2023-01-28T18:46:07,  68366930.156, 2.000,   1,  0,  1,  0,  0, 20.9,13.499,     2.440,     2.440,     2.524,13.41465,    13.78380,0.03001,13.45491,13.36060,   0.094310, 0.96542,0.76895,0.96588,
soc0p_20221220, 2023-01-28T18:46:09,  68366932.156, 2.000,   1,  0,  1,  0,  0, 20.9,13.503,     2.579,     2.579,     2.516,13.41464,    13.78380,0.03172,13.45747,13.36069,   0.096782, 0.96544,0.76926,0.96590,
soc0p_20221220, 2023-01-28T18:46:11,  68366934.156, 1.999,   1,  0,  1,  0,  0, 20.9,13.495,     2.579,     2.579,     2.522,13.41464,    13.78380,0.03172,13.44883,13.36078,   0.088048, 0.96545,0.76953,0.96591,
soc0p_20221220, 2023-01-28T18:46:13,  68366936.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.495,     2.579,     2.579,     2.527,13.41465,    13.78383,0.03172,13.44880,13.36084,   0.087958, 0.96547,0.76973,0.96585,
soc0p_20221220, 2023-01-28T18:46:15,  68366938.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.495,     2.440,     2.440,     2.532,13.41463,    13.78383,0.03001,13.45056,13.36092,   0.089638, 0.96548,0.77001,0.96586,
soc0p_20221220, 2023-01-28T18:46:17,  68366940.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.503,     2.649,     2.649,     2.524,13.41464,    13.78383,0.03258,13.45654,13.36101,   0.095530, 0.96549,0.77031,0.96588,
soc0p_20221220, 2023-01-28T18:46:19,  68366942.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.503,     2.371,     2.371,     2.535,13.41464,    13.78386,0.02916,13.46005,13.36107,   0.098975, 0.96551,0.77054,0.96582,
soc0p_20221220, 2023-01-28T18:46:21,  68366944.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.495,     2.510,     2.510,     2.520,13.41463,    13.78386,0.03087,13.44973,13.36117,   0.088567, 0.96552,0.77082,0.96583,
soc0p_20221220, 2023-01-28T18:46:23,  68366946.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.508,     2.371,     2.371,     2.519,13.41463,    13.78386,0.02916,13.46444,13.36125,   0.103194, 0.96553,0.77114,0.96584,
soc0p_20221220, 2023-01-28T18:46:25,  68366948.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.499,     2.371,     2.371,     2.506,13.41463,    13.78389,0.02916,13.45591,13.36132,   0.094584, 0.96555,0.77136,0.96579,
soc0p_20221220, 2023-01-28T18:46:27,  68366950.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.495,     2.440,     2.440,     2.493,13.41462,    13.78389,0.03001,13.45077,13.36141,   0.089362, 0.96556,0.77164,0.96580,
soc0p_20221220, 2023-01-28T18:46:29,  68366952.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.499,     2.371,     2.371,     2.489,13.41462,    13.78389,0.02916,13.45600,13.36150,   0.094505, 0.96557,0.77194,0.96581,
soc0p_20221220, 2023-01-28T18:46:31,  68366954.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.491,     2.510,     2.510,     2.478,13.41463,    13.78392,0.03087,13.44566,13.36157,   0.084097, 0.96559,0.77214,0.96577,
soc0p_20221220, 2023-01-28T18:46:33,  68366956.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.495,     2.579,     2.579,     2.481,13.41461,    13.78392,0.03172,13.44906,13.36164,   0.087413, 0.96560,0.77241,0.96578,
soc0p_20221220, 2023-01-28T18:46:35,  68366958.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.508,     2.440,     2.440,     2.490,13.41462,    13.78392,0.03001,13.46371,13.36173,   0.101985, 0.96561,0.77273,0.96579,
soc0p_20221220, 2023-01-28T18:46:37,  68366960.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.503,     2.371,     2.371,     2.485,13.41462,    13.78394,0.02916,13.46033,13.36181,   0.098520, 0.96563,0.77298,0.96575,
soc0p_20221220, 2023-01-28T18:46:39,  68366962.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.508,     2.440,     2.440,     2.475,13.41461,    13.78394,0.03001,13.46380,13.36190,   0.101897, 0.96564,0.77330,0.96577,
soc0p_20221220, 2023-01-28T18:46:41,  68366964.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.503,     2.371,     2.371,     2.472,13.41461,    13.78394,0.02916,13.46040,13.36199,   0.098408, 0.96565,0.77361,0.96578,
soc0p_20221220, 2023-01-28T18:46:43,  68366966.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.495,     2.301,     2.301,     2.463,13.41462,    13.78396,0.02830,13.45273,13.36207,   0.090663, 0.96567,0.77384,0.96575,
soc0p_20221220, 2023-01-28T18:46:45,  68366968.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.486,     2.371,     2.371,     2.448,13.41461,    13.78396,0.02916,13.44331,13.36216,   0.081153, 0.96568,0.77410,0.96576,
soc0p_20221220, 2023-01-28T18:46:47,  68366970.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.499,     2.440,     2.440,     2.441,13.41461,    13.78396,0.03001,13.45537,13.36223,   0.093139, 0.96569,0.77439,0.96578,
soc0p_20221220, 2023-01-28T18:46:49,  68366972.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.495,     2.440,     2.440,     2.441,13.41462,    13.78397,0.03001,13.45107,13.36231,   0.088757, 0.96571,0.77463,0.96576,
soc0p_20221220, 2023-01-28T18:46:51,  68366974.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.499,     2.371,     2.371,     2.441,13.41461,    13.78397,0.02916,13.45627,13.36239,   0.093874, 0.96572,0.77493,0.96577,
soc0p_20221220, 2023-01-28T18:46:53,  68366976.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.503,     2.440,     2.440,     2.434,13.41462,    13.78397,0.03001,13.45971,13.36248,   0.097233, 0.96573,0.77523,0.96578,
soc0p_20221220, 2023-01-28T18:46:55,  68366978.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.503,     2.440,     2.440,     2.435,13.41462,    13.78398,0.03001,13.45971,13.36257,   0.097147, 0.96575,0.77551,0.96577,
soc0p_20221220, 2023-01-28T18:46:57,  68366980.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.495,     2.440,     2.440,     2.435,13.41462,    13.78398,0.03001,13.45110,13.36266,   0.088442, 0.96576,0.77578,0.96579,
soc0p_20221220, 2023-01-28T18:46:59,  68366982.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.495,     2.510,     2.510,     2.436,13.41462,    13.78398,0.03087,13.45020,13.36274,   0.087463, 0.96577,0.77606,0.96580,
soc0p_20221220, 2023-01-28T18:47:01,  68366984.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.499,     2.510,     2.510,     2.443,13.41462,    13.78399,0.03087,13.45447,13.36281,   0.091656, 0.96579,0.77632,0.96579,
soc0p_20221220, 2023-01-28T18:47:03,  68366986.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.503,     2.579,     2.579,     2.449,13.41462,    13.78399,0.03172,13.45785,13.36290,   0.094947, 0.96580,0.77662,0.96581,
soc0p_20221220, 2023-01-28T18:47:05,  68366988.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.503,     2.579,     2.579,     2.461,13.41462,    13.78399,0.03172,13.45778,13.36299,   0.094792, 0.96582,0.77692,0.96582,
soc0p_20221220, 2023-01-28T18:47:07,  68366990.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.503,     2.579,     2.579,     2.471,13.41463,    13.78399,0.03172,13.45772,13.36308,   0.094647, 0.96583,0.77720,0.96582,
soc0p_20221220, 2023-01-28T18:47:09,  68366992.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.508,     2.510,     2.510,     2.481,13.41463,    13.78399,0.03087,13.46287,13.36316,   0.099704, 0.96584,0.77751,0.96584,
soc0p_20221220, 2023-01-28T18:47:11,  68366994.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.503,     2.579,     2.579,     2.484,13.41463,    13.78399,0.03172,13.45765,13.36326,   0.094396, 0.96586,0.77781,0.96585,
soc0p_20221220, 2023-01-28T18:47:13,  68366996.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.508,     2.579,     2.579,     2.492,13.41463,    13.78400,0.03172,13.46191,13.36334,   0.098568, 0.96587,0.77811,0.96585,
soc0p_20221220, 2023-01-28T18:47:15,  68366998.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.503,     2.371,     2.371,     2.500,13.41463,    13.78400,0.02916,13.46024,13.36344,   0.096807, 0.96589,0.77841,0.96587,
soc0p_20221220, 2023-01-28T18:47:17,  68367000.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.495,     2.301,     2.301,     2.489,13.41464,    13.78400,0.02830,13.45259,13.36353,   0.089064, 0.96590,0.77869,0.96588,
soc0p_20221220, 2023-01-28T18:47:19,  68367002.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.495,     2.371,     2.371,     2.472,13.41464,    13.78400,0.02916,13.45179,13.36361,   0.088183, 0.96591,0.77895,0.96589,
soc0p_20221220, 2023-01-28T18:47:21,  68367004.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.503,     2.510,     2.510,     2.463,13.41464,    13.78400,0.03087,13.45867,13.36369,   0.094976, 0.96592,0.77925,0.96590,
soc0p_20221220, 2023-01-28T18:47:23,  68367006.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.503,     2.371,     2.371,     2.467,13.41464,    13.78400,0.02916,13.46043,13.36378,   0.096651, 0.96594,0.77955,0.96591,
soc0p_20221220, 2023-01-28T18:47:25,  68367008.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.512,     2.301,     2.301,     2.458,13.41465,    13.78400,0.02830,13.46998,13.36387,   0.106115, 0.96595,0.77988,0.96592,
soc0p_20221220, 2023-01-28T18:47:27,  68367010.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.516,     2.371,     2.371,     2.444,13.41465,    13.78400,0.02916,13.47348,13.36397,   0.109509, 0.96596,0.78022,0.96593,
soc0p_20221220, 2023-01-28T18:47:29,  68367012.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.516,     2.301,     2.301,     2.437,13.41465,    13.78400,0.02830,13.47441,13.36407,   0.110338, 0.96598,0.78056,0.96595,
soc0p_20221220, 2023-01-28T18:47:31,  68367014.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.512,     2.440,     2.440,     2.425,13.41465,    13.78400,0.03001,13.46838,13.36417,   0.104210, 0.96599,0.78088,0.96596,
soc0p_20221220, 2023-01-28T18:47:33,  68367016.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.503,     2.440,     2.440,     2.426,13.41466,    13.78400,0.03001,13.45976,13.36427,   0.095493, 0.96600,0.78118,0.96597,
soc0p_20221220, 2023-01-28T18:47:35,  68367018.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.499,     2.510,     2.510,     2.428,13.41466,    13.78400,0.03087,13.45456,13.36436,   0.090199, 0.96602,0.78146,0.96599,
soc0p_20221220, 2023-01-28T18:47:37,  68367020.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.508,     2.371,     2.371,     2.435,13.41466,    13.78400,0.02916,13.46491,13.36444,   0.100471, 0.96603,0.78178,0.96600,
soc0p_20221220, 2023-01-28T18:47:39,  68367022.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.503,     2.371,     2.371,     2.429,13.41467,    13.78400,0.02916,13.46064,13.36454,   0.096104, 0.96604,0.78208,0.96601,
soc0p_20221220, 2023-01-28T18:47:41,  68367024.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.521,     2.510,     2.510,     2.424,13.41467,    13.78400,0.03087,13.47611,13.36463,   0.111480, 0.96606,0.78242,0.96603,
soc0p_20221220, 2023-01-28T18:47:43,  68367026.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.521,     2.649,     2.649,     2.432,13.41467,    13.78400,0.03258,13.47428,13.36473,   0.109545, 0.96607,0.78276,0.96604,
soc0p_20221220, 2023-01-28T18:47:45,  68367028.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.512,     2.649,     2.649,     2.452,13.41468,    13.78400,0.03258,13.46555,13.36483,   0.100719, 0.96609,0.78308,0.96605,
soc0p_20221220, 2023-01-28T18:47:47,  68367030.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.503,     2.440,     2.440,     2.469,13.41468,    13.78400,0.03001,13.45952,13.36493,   0.094596, 0.96610,0.78337,0.96607,
soc0p_20221220, 2023-01-28T18:47:49,  68367032.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.508,     2.510,     2.510,     2.467,13.41468,    13.78400,0.03087,13.46295,13.36502,   0.097934, 0.96611,0.78368,0.96608,
soc0p_20221220, 2023-01-28T18:47:51,  68367034.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.508,     2.579,     2.579,     2.471,13.41469,    13.78400,0.03172,13.46204,13.36511,   0.096927, 0.96613,0.78398,0.96610,
soc0p_20221220, 2023-01-28T18:47:53,  68367036.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.503,     2.510,     2.510,     2.481,13.41469,    13.78400,0.03087,13.45857,13.36520,   0.093369, 0.96614,0.78428,0.96611,
soc0p_20221220, 2023-01-28T18:47:55,  68367038.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.516,     2.510,     2.510,     2.483,13.41469,    13.78400,0.03087,13.47147,13.36529,   0.106185, 0.96615,0.78461,0.96613,
soc0p_20221220, 2023-01-28T18:47:57,  68367040.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.516,     2.510,     2.510,     2.486,13.41469,    13.78400,0.03087,13.47146,13.36539,   0.106072, 0.96617,0.78494,0.96614,
soc0p_20221220, 2023-01-28T18:47:59,  68367042.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.525,     2.579,     2.579,     2.488,13.41470,    13.78400,0.03172,13.47916,13.36549,   0.113678, 0.96618,0.78529,0.96615,
soc0p_20221220, 2023-01-28T18:48:01,  68367044.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.512,     2.579,     2.579,     2.496,13.41470,    13.78400,0.03172,13.46620,13.36559,   0.100608, 0.96620,0.78561,0.96617,
soc0p_20221220, 2023-01-28T18:48:03,  68367046.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.516,     2.440,     2.440,     2.504,13.41470,    13.78400,0.03001,13.47225,13.36569,   0.106565, 0.96621,0.78594,0.96618,
soc0p_20221220, 2023-01-28T18:48:05,  68367048.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.512,     2.579,     2.579,     2.498,13.41471,    13.78400,0.03172,13.46619,13.36579,   0.100404, 0.96622,0.78625,0.96620,
soc0p_20221220, 2023-01-28T18:48:07,  68367050.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.499,     2.510,     2.510,     2.505,13.41471,    13.78400,0.03087,13.45413,13.36588,   0.088244, 0.96624,0.78653,0.96621,
soc0p_20221220, 2023-01-28T18:48:09,  68367052.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.508,     2.301,     2.301,     2.506,13.41471,    13.78400,0.02830,13.46542,13.36596,   0.099454, 0.96625,0.78684,0.96622,
soc0p_20221220, 2023-01-28T18:48:11,  68367054.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.521,     2.440,     2.440,     2.487,13.41472,    13.78400,0.03001,13.47665,13.36606,   0.110594, 0.96626,0.78718,0.96624,
soc0p_20221220, 2023-01-28T18:48:13,  68367056.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.521,     2.649,     2.649,     2.483,13.41472,    13.78400,0.03258,13.47399,13.36616,   0.107833, 0.96628,0.78752,0.96625,
soc0p_20221220, 2023-01-28T18:48:15,  68367058.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.516,     2.510,     2.510,     2.498,13.41472,    13.78400,0.03087,13.47139,13.36626,   0.105131, 0.96629,0.78785,0.96627,
soc0p_20221220, 2023-01-28T18:48:17,  68367060.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.516,     2.440,     2.440,     2.499,13.41473,    13.78400,0.03001,13.47228,13.36636,   0.105920, 0.96631,0.78818,0.96628,
soc0p_20221220, 2023-01-28T18:48:19,  68367062.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.512,     2.440,     2.440,     2.494,13.41473,    13.78400,0.03001,13.46800,13.36646,   0.101544, 0.96632,0.78850,0.96629,
soc0p_20221220, 2023-01-28T18:48:21,  68367064.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.512,     2.649,     2.649,     2.489,13.41473,    13.78400,0.03258,13.46535,13.36655,   0.098794, 0.96633,0.78881,0.96631,
soc0p_20221220, 2023-01-28T18:48:23,  68367066.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.516,     2.440,     2.440,     2.504,13.41473,    13.78400,0.03001,13.47225,13.36665,   0.105609, 0.96635,0.78913,0.96632,
soc0p_20221220, 2023-01-28T18:48:25,  68367068.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.516,     2.510,     2.510,     2.498,13.41474,    13.78400,0.03087,13.47139,13.36674,   0.104649, 0.96636,0.78946,0.96634,
soc0p_20221220, 2023-01-28T18:48:27,  68367070.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.516,     2.510,     2.510,     2.499,13.41474,    13.78400,0.03087,13.47139,13.36684,   0.104546, 0.96638,0.78979,0.96635,
soc0p_20221220, 2023-01-28T18:48:29,  68367072.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.525,     2.649,     2.649,     2.500,13.41474,    13.78400,0.03258,13.47821,13.36694,   0.111266, 0.96639,0.79013,0.96637,
soc0p_20221220, 2023-01-28T18:48:31,  68367074.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.529,     2.649,     2.649,     2.513,13.41475,    13.78400,0.03258,13.48244,13.36704,   0.115393, 0.96640,0.79049,0.96638,
soc0p_20221220, 2023-01-28T18:48:33,  68367076.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.525,     2.649,     2.649,     2.526,13.41475,    13.78400,0.03258,13.47806,13.36715,   0.110910, 0.96642,0.79084,0.96640,
soc0p_20221220, 2023-01-28T18:48:35,  68367078.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.508,     2.579,     2.579,     2.537,13.41475,    13.78400,0.03172,13.46167,13.36726,   0.094414, 0.96643,0.79114,0.96641,
soc0p_20221220, 2023-01-28T18:48:37,  68367080.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.512,     2.579,     2.579,     2.541,13.41476,    13.78400,0.03172,13.46595,13.36734,   0.098610, 0.96645,0.79144,0.96642,
soc0p_20221220, 2023-01-28T18:48:39,  68367082.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.512,     2.510,     2.510,     2.544,13.41476,    13.78400,0.03087,13.46683,13.36744,   0.099392, 0.96646,0.79176,0.96644,
soc0p_20221220, 2023-01-28T18:48:41,  68367084.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.516,     2.510,     2.510,     2.541,13.41476,    13.78400,0.03087,13.47115,13.36753,   0.103622, 0.96648,0.79208,0.96645,
soc0p_20221220, 2023-01-28T18:48:43,  68367086.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.521,     2.579,     2.579,     2.538,13.41477,    13.78400,0.03172,13.47458,13.36763,   0.106953, 0.96649,0.79241,0.96647,
soc0p_20221220, 2023-01-28T18:48:45,  68367088.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.529,     2.649,     2.649,     2.542,13.41477,    13.78400,0.03258,13.48228,13.36773,   0.114550, 0.96650,0.79277,0.96648,
soc0p_20221220, 2023-01-28T18:48:47,  68367090.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.529,     2.857,     2.857,     2.552,13.41477,    13.78400,0.03515,13.47954,13.36784,   0.111708, 0.96652,0.79312,0.96650,
soc0p_20221220, 2023-01-28T18:48:49,  68367092.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.529,     3.136,     3.136,     2.579,13.41478,    13.78400,0.03857,13.47581,13.36794,   0.107871, 0.96654,0.79346,0.96651,
soc0p_20221220, 2023-01-28T18:48:51,  68367094.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.525,     2.649,     2.649,     2.629,13.41478,    13.78400,0.03258,13.47748,13.36804,   0.109441, 0.96655,0.79380,0.96653,
soc0p_20221220, 2023-01-28T18:48:53,  68367096.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.525,     2.649,     2.649,     2.631,13.41478,    13.78400,0.03258,13.47747,13.36814,   0.109328, 0.96657,0.79414,0.96654,
soc0p_20221220, 2023-01-28T18:48:55,  68367098.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.516,     2.579,     2.579,     2.633,13.41479,    13.78400,0.03172,13.46975,13.36825,   0.101501, 0.96658,0.79446,0.96656,
soc0p_20221220, 2023-01-28T18:48:57,  68367100.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.529,     2.649,     2.649,     2.628,13.41479,    13.78400,0.03258,13.48180,13.36834,   0.113455, 0.96659,0.79481,0.96657,
soc0p_20221220, 2023-01-28T18:48:59,  68367102.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.529,     2.440,     2.440,     2.630,13.41479,    13.78400,0.03001,13.48447,13.36845,   0.116020, 0.96661,0.79517,0.96659,
soc0p_20221220, 2023-01-28T18:49:01,  68367104.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.525,     2.579,     2.579,     2.613,13.41480,    13.78400,0.03172,13.47847,13.36856,   0.109915, 0.96662,0.79551,0.96660,
soc0p_20221220, 2023-01-28T18:49:03,  68367106.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.529,     2.510,     2.510,     2.610,13.41480,    13.78400,0.03087,13.48369,13.36866,   0.115029, 0.96664,0.79587,0.96661,
soc0p_20221220, 2023-01-28T18:49:05,  68367108.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.525,     2.440,     2.440,     2.601,13.41480,    13.78400,0.03001,13.48032,13.36876,   0.111560, 0.96665,0.79622,0.96663,
soc0p_20221220, 2023-01-28T18:49:07,  68367110.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.525,     2.510,     2.510,     2.587,13.41481,    13.78400,0.03087,13.47951,13.36887,   0.110644, 0.96666,0.79656,0.96664,
soc0p_20221220, 2023-01-28T18:49:09,  68367112.156, 2.000,   1,  0,  1,  0,  0, 21.0,13.525,     2.579,     2.579,     2.580,13.41481,    13.78400,0.03172,13.47866,13.36897,   0.109685, 0.96668,0.79690,0.96666,
soc0p_20221220, 2023-01-28T18:49:11,  68367114.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.525,     2.579,     2.579,     2.580,13.41481,    13.78400,0.03172,13.47866,13.36907,   0.109584, 0.96669,0.79724,0.96667,
soc0p_20221220, 2023-01-28T18:49:13,  68367116.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.525,     2.579,     2.579,     2.580,13.41481,    13.78400,0.03172,13.47866,13.36918,   0.109482, 0.96671,0.79758,0.96668,
soc0p_20221220, 2023-01-28T18:49:15,  68367118.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.525,     2.510,     2.510,     2.580,13.41482,    13.78400,0.03087,13.47955,13.36928,   0.110273, 0.96672,0.79793,0.96670,
soc0p_20221220, 2023-01-28T18:49:17,  68367120.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.534,     2.510,     2.510,     2.573,13.41482,    13.78400,0.03087,13.48820,13.36938,   0.118818, 0.96673,0.79830,0.96671,
soc0p_20221220, 2023-01-28T18:49:19,  68367122.155, 2.000,   1,  0,  1,  0,  0, 21.0,13.534,     2.649,     2.649,     2.568,13.41482,    13.78400,0.03258,13.48644,13.36949,   0.116950, 0.96675,0.79866,0.96673,
soc0p_20221220, 2023-01-28T18:49:21,  68367124.155, 2.001,   1,  0,  1,  0,  0, 21.0,13.521,     2.649,     2.649,     2.575,13.41483,    13.78400,0.03258,13.47348,13.36960,   0.103883, 0.96676,0.79898,0.96674,
soc0p_20221220, 2023-01-28T18:49:23,  68367126.156, 1.999,   1,  0,  1,  0,  0, 21.0,13.534,     2.649,     2.649,     2.582,13.41483,    13.78400,0.03258,13.48637,13.36970,   0.116666, 0.96678,0.79935,0.96676,
