unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T08:12:53,      7346.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08037,   0.649626, 0.50000,0.50089,0.50000,
pro1a_20230219, 1970-01-01T08:12:53,      7346.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08037,   0.649626, 0.50000,0.50089,0.50000,
pro1a_20230219, 1970-01-01T08:12:53,      7346.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08037,   0.649626, 0.50000,0.50089,0.50000,
pro1a_20230219, 1970-01-01T08:12:53,      7346.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:53,      7346.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:53,      7346.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:54,      7346.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:54,      7346.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:54,      7346.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:54,      7347.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:54,      7347.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:54,      7347.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:54,      7347.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:54,      7347.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:54,      7347.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:54,      7347.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7347.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7347.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7347.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7348.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7348.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7348.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7348.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08040,   0.649601, 0.50000,0.50094,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7348.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7348.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7348.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7348.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7348.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7348.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7349.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7349.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:55,      7349.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:56,      7349.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:56,      7349.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:56,      7349.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:56,      7349.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:56,      7349.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:56,      7349.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:56,      7349.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:56,      7350.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:56,      7350.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:56,      7350.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:57,      7350.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08042,   0.649576, 0.50000,0.50100,0.50000,
pro1a_20230219, 1970-01-01T08:12:57,      7350.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:57,      7350.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:57,      7350.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:57,      7350.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:57,      7350.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:57,      7350.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:57,      7351.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:57,      7351.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:57,      7351.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:58,      7351.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:58,      7351.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:58,      7351.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:58,      7351.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:58,      7351.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:58,      7351.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:58,      7351.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:58,      7352.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:58,      7352.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:58,      7352.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:59,      7352.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08045,   0.649551, 0.50000,0.50105,0.50000,
pro1a_20230219, 1970-01-01T08:12:59,      7352.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:12:59,      7352.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:12:59,      7352.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:12:59,      7352.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:12:59,      7352.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:12:59,      7352.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:12:59,      7353.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:12:59,      7353.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:12:59,      7353.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:13:00,      7353.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:13:00,      7353.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:13:00,      7353.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:13:00,      7353.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:13:00,      7353.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:13:00,      7353.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:13:00,      7353.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:13:00,      7354.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:13:00,      7354.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:13:00,      7354.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:13:01,      7354.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08047,   0.649525, 0.50000,0.50111,0.50000,
pro1a_20230219, 1970-01-01T08:13:01,      7354.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:01,      7354.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:01,      7354.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:01,      7354.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:01,      7354.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:01,      7354.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:01,      7355.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:01,      7355.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:01,      7355.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:02,      7355.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:02,      7355.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:02,      7355.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:02,      7355.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:02,      7355.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:02,      7355.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:02,      7355.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:02,      7356.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:02,      7356.106, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:02,      7356.206, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:03,      7356.306, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08050,   0.649498, 0.50000,0.50118,0.50000,
pro1a_20230219, 1970-01-01T08:13:03,      7356.406, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08053,   0.649469, 0.50000,0.50124,0.50000,
pro1a_20230219, 1970-01-01T08:13:03,      7356.506, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08053,   0.649469, 0.50000,0.50124,0.50000,
pro1a_20230219, 1970-01-01T08:13:03,      7356.606, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08053,   0.649469, 0.50000,0.50124,0.50000,
pro1a_20230219, 1970-01-01T08:13:03,      7356.706, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08053,   0.649469, 0.50000,0.50124,0.50000,
pro1a_20230219, 1970-01-01T08:13:03,      7356.806, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08053,   0.649469, 0.50000,0.50124,0.50000,
pro1a_20230219, 1970-01-01T08:13:03,      7356.906, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08053,   0.649469, 0.50000,0.50124,0.50000,
pro1a_20230219, 1970-01-01T08:13:03,      7357.006, 0.100,   0,  360000, 0,  1,  247,  0, 25.0,13.730,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,13.73000,13.08053,   0.649469, 0.50000,0.50124,0.50000,
