unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr,
unit_sel, 60375046.215, 0, 0,   0.0000321,  50.00000,0.00010,49.98320,0.63210,0.00000,  49.99990,10.00000,   13.08022,0.25616,0.20813,  1, 50.00000,49.98320, 1, 49.98320,  1, 13.51232,13.08001, 1, 13.09713,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   4.729, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375046.315, 0, 0,   0.0000183,  50.00000,0.00010,50.06800,0.21610,0.00000,  49.99990,10.00000,   13.08023,0.23559,0.20947,  1, 50.00000,50.06800, 1, 50.06800,  1, 13.50801,13.08001, 1, 13.08887,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   4.760, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375046.415, 0, 0,   0.0000044,  50.00000,0.00010,50.03120,-0.59990,0.00000,  49.99990,10.00000,   13.08023,0.24472,0.21119,  1, 50.00000,50.03120, 1, 50.03120,  1, 13.51663,13.08001, 1, 13.07273,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.788, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375046.515, 0, 0,  -0.0000095,  50.00000,0.00010,49.95920,-0.19990,0.00000,  49.99990,10.00000,   13.08024,0.26141,0.21364,  1, 50.00000,49.95920, 1, 49.95920,  1, 13.51232,13.08001, 1, 13.09084,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   4.813, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375046.615, 0, 0,  -0.0000234,  50.00000,0.00010,50.02000,0.61610,0.00000,  49.99990,10.00000,   13.08025,0.24368,0.21510,  1, 50.00000,50.02000, 1, 50.02000,  1, 13.51232,13.08001, 1, 13.07667,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   4.836, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375046.715, 0, 0,  -0.0000372,  50.00000,0.00010,49.93680,0.18410,0.00000,  49.99990,10.00000,   13.08025,0.25857,0.21722,  1, 50.00000,49.93680, 1, 49.93680,  1, 13.51232,13.08002, 1, 13.09872,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   4.857, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375046.815, 0, 0,  -0.0000511,  50.00000,0.00010,49.97360,-0.66390,0.00000,  49.99990,10.00000,   13.08026,0.23687,0.21818,  1, 50.00000,49.97360, 1, 49.97360,  1, 13.51663,13.08002, 1, 13.09202,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   4.875, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375046.915, 0, 0,  -0.0000649,  50.00000,0.00010,50.04880,-0.32790,0.00000,  49.99990,10.00000,   13.08027,0.24420,0.21945,  1, 50.00000,50.04880, 1, 50.04880,  1, 13.49079,13.08001, 1, 13.07903,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.892, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375047.015, 0, 0,  -0.0000788,  50.00000,0.00010,49.99440,0.36010,0.00000,  49.99990,10.00000,   13.08027,0.25801,0.22133,  1, 50.00000,49.99440, 1, 49.99440,  1, 13.51232,13.08001, 1, 13.10344,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   4.907, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375047.115, 0, 0,  -0.0000927,  50.00000,0.00010,50.09040,-0.31190,0.00000,  49.99990,10.00000,   13.08028,0.23408,0.22196,  1, 50.00000,50.09040, 1, 50.09040,  1, 13.51232,13.08001, 1, 13.10146,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   4.920, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375047.215, 0, 0,   0.0001735,  50.00000,0.00010,50.07600,0.39210,0.00000,  49.99990,10.00000,   13.08029,0.23691,0.22268,  1, 50.00000,50.07600, 1, 50.07600,  1, 13.51663,13.08000, 1, 13.09752,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   4.932, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375047.315, 0, 0,   0.0001596,  50.00000,0.00010,50.04720,-0.24790,0.00000,  49.99990,10.00000,   13.08029,0.24146,0.22360,  1, 50.00000,50.04720, 1, 50.04720,  1, 13.50801,13.08001, 1, 13.08965,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.942, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375047.415, 0, 0,   0.0001457,  50.00000,0.00010,49.99120,0.52010,0.00000,  49.99990,10.00000,   13.08030,0.24985,0.22488,  1, 50.00000,49.99120, 1, 49.99120,  1, 13.51232,13.08001, 1, 13.07430,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   4.952, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375047.515, 0, 0,   0.0001318,  50.00000,0.00010,50.08400,0.00810,0.00000,  49.99990,10.00000,   13.08030,0.26561,0.22687,  1, 50.00000,50.08400, 1, 50.08400,  1, 13.51232,13.08000, 1, 13.09398,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   4.960, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375047.615, 0, 0,   0.0001179,  50.00000,0.00010,50.06320,1.03210,0.00000,  49.99990,10.00000,   13.08031,0.24674,0.22784,  1, 50.00000,50.06320, 1, 50.06320,  1, 13.51663,13.08000, 1, 13.08256,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   4.967, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375047.715, 0, 0,   0.0001040,  50.00000,0.00010,50.02160,1.01610,0.00000,  49.99990,10.00000,   13.08032,0.25872,0.22934,  1, 50.00000,50.02160, 1, 50.02160,  1, 13.51232,13.08000, 1, 13.06011,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   4.974, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375047.815, 0, 0,   0.0000902,  50.00000,0.00010,49.94000,0.98410,0.00000,  49.99990,10.00000,   13.08032,0.28163,0.23189,  1, 50.00000,49.94000, 1, 49.94000,  1, 13.50371,13.08000, 1, 13.06523,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   4.979, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375047.915, 0, 0,   0.0000763,  50.00000,0.00010,49.98000,0.92010,0.00000,  49.99990,10.00000,   13.08033,0.27681,0.23409,  1, 50.00000,49.98000, 1, 49.98000,  1, 13.51663,13.08000, 1, 13.07547,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   4.984, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375048.015, 0, 0,   0.0000625,  50.00000,0.00010,50.06160,0.79210,0.00000,  49.99990,10.00000,   13.08033,0.26719,0.23570,  1, 50.00000,50.06160, 1, 50.06160,  1, 13.51663,13.08000, 1, 13.09634,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   4.988, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375048.115, 0, 0,   0.0000486,  50.00000,0.00010,50.01840,0.53610,0.00000,  49.99990,10.00000,   13.08034,0.24714,0.23626,  1, 50.00000,50.01840, 1, 50.01840,  1, 13.50801,13.08000, 1, 13.08728,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   4.992, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375048.215, 0, 0,   0.0000347,  50.00000,0.00010,49.93360,0.02410,0.00000,  49.99990,10.00000,   13.08035,0.25670,0.23726,  1, 50.00000,49.93360, 1, 49.93360,  1, 13.51663,13.08000, 1, 13.06956,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.995, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375048.315, 0, 0,   0.0000208,  50.00000,0.00010,49.96720,-0.98390,0.00000,  49.99990,10.00000,   13.08035,0.27474,0.23908,  1, 50.00000,49.96720, 1, 49.96720,  1, 13.51232,13.08000, 1, 13.08453,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   4.998, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375048.415, 0, 0,   0.0000070,  50.00000,0.00010,50.03600,-0.96790,0.00000,  49.99990,10.00000,   13.08036,0.26038,0.24012,  1, 50.00000,50.03600, 1, 50.03600,  1, 13.51663,13.08000, 1, 13.06405,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375048.515, 0, 0,  -0.0000069,  50.00000,0.00010,49.96880,-0.93590,0.00000,  49.99990,10.00000,   13.08037,0.28162,0.24215,  1, 50.00000,49.96880, 1, 49.96880,  1, 13.51663,13.08000, 1, 13.07311,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375048.615, 0, 0,  -0.0000208,  50.00000,0.00010,50.03920,-0.87190,0.00000,  49.99990,10.00000,   13.08037,0.27299,0.24365,  1, 50.00000,50.03920, 1, 50.03920,  1, 13.50371,13.07999, 1, 13.09161,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375048.715, 0, 0,  -0.0000346,  50.00000,0.00010,49.97520,-0.74390,0.00000,  49.99990,10.00000,   13.08038,0.25525,0.24422,  1, 50.00000,49.97520, 1, 49.97520,  1, 13.51232,13.07999, 1, 13.07822,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375048.815, 0, 0,  -0.0000485,  50.00000,0.00010,50.05200,-0.48790,0.00000,  49.99990,10.00000,   13.08039,0.26906,0.24543,  1, 50.00000,50.05200, 1, 50.05200,  1, 13.51663,13.07999, 1, 13.10184,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375048.915, 0, 0,  -0.0000624,  50.00000,0.00010,50.00080,0.04010,0.00000,  49.99990,10.00000,   13.08039,0.24621,0.24547,  1, 50.00000,50.00080, 1, 50.00080,  1, 13.51232,13.07999, 1, 13.09830,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375049.015, 0, 0,  -0.0000762,  50.00000,0.00010,50.10320,-0.95190,0.00000,  49.99990,10.00000,   13.08040,0.25022,0.24570,  1, 50.00000,50.10320, 1, 50.10320,  1, 13.51232,13.08000, 1, 13.09122,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375049.116, 0, 0,  -0.0000901,  50.00000,0.00010,50.10160,-0.90390,0.00000,  49.99990,10.00000,   13.08040,0.25816,0.24631,  1, 50.00000,50.10160, 1, 50.10160,  1, 13.51232,13.08000, 1, 13.07744,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375049.215, 0, 0,   0.0001761,  50.00000,0.00010,50.09840,-0.80790,0.00000,  49.99990,10.00000,   13.08041,0.27258,0.24759,  1, 50.00000,50.09840, 1, 50.09840,  1, 13.50801,13.08000, 1, 13.10028,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375049.315, 0, 0,   0.0001622,  50.00000,0.00010,50.09200,-0.61590,0.00000,  49.99990,10.00000,   13.08042,0.25034,0.24772,  1, 50.00000,50.09200, 1, 50.09200,  1, 13.50371,13.08000, 1, 13.09516,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375049.415, 0, 0,   0.0001483,  50.00000,0.00010,50.07920,-0.23190,0.00000,  49.99990,10.00000,   13.08042,0.25602,0.24813,  1, 50.00000,50.07920, 1, 50.07920,  1, 13.50801,13.08001, 1, 13.08493,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375049.515, 0, 0,   0.0001344,  50.00000,0.00010,50.05360,0.55210,0.00000,  49.99990,10.00000,   13.08043,0.26679,0.24904,  1, 50.00000,50.05360, 1, 50.05360,  1, 13.51663,13.08000, 1, 13.06485,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375049.615, 0, 0,   0.0001205,  50.00000,0.00010,50.00240,0.05610,0.00000,  49.99990,10.00000,   13.08043,0.28735,0.25091,  1, 50.00000,50.00240, 1, 50.00240,  1, 13.50801,13.08000, 1, 13.07469,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375049.715, 0, 0,   0.0001066,  50.00000,0.00010,49.90160,-0.91990,0.00000,  49.99990,10.00000,   13.08044,0.27790,0.25222,  1, 50.00000,49.90160, 1, 49.90160,  1, 13.50801,13.08000, 1, 13.09476,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375049.815, 0, 0,   0.0000928,  50.00000,0.00010,49.90320,-0.83990,0.00000,  49.99990,10.00000,   13.08045,0.25804,0.25251,  1, 50.00000,49.90320, 1, 49.90320,  1, 13.51232,13.08000, 1, 13.08413,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375049.915, 0, 0,   0.0000790,  50.00000,0.00010,49.90640,-0.67990,0.00000,  49.99990,10.00000,   13.08045,0.26913,0.25332,  1, 50.00000,49.90640, 1, 49.90640,  1, 13.51663,13.08000, 1, 13.06327,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375050.015, 0, 0,   0.0000651,  50.00000,0.00010,49.91280,-0.35990,0.00000,  49.99990,10.00000,   13.08046,0.29051,0.25513,  1, 50.00000,49.91280, 1, 49.91280,  1, 13.51663,13.08001, 1, 13.07154,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375050.115, 0, 0,   0.0000513,  50.00000,0.00010,49.92560,0.29610,0.00000,  49.99990,10.00000,   13.08047,0.28280,0.25648,  1, 50.00000,49.92560, 1, 49.92560,  1, 13.51232,13.08000, 1, 13.08847,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375050.215, 0, 0,   0.0000374,  50.00000,0.00010,49.95120,-0.43990,0.00000,  49.99990,10.00000,   13.08047,0.26647,0.25697,  1, 50.00000,49.95120, 1, 49.95120,  1, 13.50801,13.08001, 1, 13.07194,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375050.316, 0, 0,   0.0000236,  50.00000,0.00010,50.00400,0.13610,0.00000,  49.99990,10.00000,   13.08048,0.28365,0.25827,  1, 50.00000,50.00400, 1, 50.00400,  1, 13.50801,13.08001, 1, 13.08926,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375050.415, 0, 0,   0.0000097,  50.00000,0.00010,49.90480,-0.75990,0.00000,  49.99990,10.00000,   13.08048,0.26707,0.25870,  1, 50.00000,49.90480, 1, 49.90480,  1, 13.51232,13.08001, 1, 13.07351,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375050.515, 0, 0,  -0.0000041,  50.00000,0.00010,49.90960,-0.51990,0.00000,  49.99990,10.00000,   13.08049,0.28314,0.25989,  1, 50.00000,49.90960, 1, 49.90960,  1, 13.51663,13.08001, 1, 13.09241,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375050.615, 0, 0,  -0.0000180,  50.00000,0.00010,49.91920,-0.03990,0.00000,  49.99990,10.00000,   13.08050,0.26476,0.26013,  1, 50.00000,49.91920, 1, 49.91920,  1, 13.51232,13.08001, 1, 13.07981,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375050.715, 0, 0,  -0.0000318,  50.00000,0.00010,49.93840,0.93610,0.00000,  49.99990,10.00000,   13.08050,0.27793,0.26100,  1, 50.00000,49.93840, 1, 49.93840,  1, 13.50801,13.08000, 1, 13.10500,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375050.815, 0, 0,  -0.0000457,  50.00000,0.00010,49.97680,0.82410,0.00000,  49.99990,10.00000,   13.08051,0.25335,0.26062,  1, 50.00000,49.97680, 1, 49.97680,  1, 13.51232,13.08000, 1, 13.10461,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375050.915, 0, 0,  -0.0000595,  50.00000,0.00010,50.05520,0.60010,0.00000,  49.99990,10.00000,   13.08052,0.25444,0.26032,  1, 50.00000,50.05520, 1, 50.05520,  1, 13.49510,13.08000, 1, 13.10382,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375051.015, 0, 0,  -0.0000734,  50.00000,0.00010,50.00560,0.15210,0.00000,  49.99990,10.00000,   13.08052,0.25606,0.26011,  1, 50.00000,50.00560, 1, 50.00560,  1, 13.49079,13.08000, 1, 13.10225,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375051.115, 0, 0,  -0.0000873,  50.00000,0.00010,49.90800,-0.72790,0.00000,  49.99990,10.00000,   13.08053,0.25813,0.26002,  1, 50.00000,49.90800, 1, 49.90800,  1, 13.51232,13.08000, 1, 13.09909,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375051.215, 0, 0,   0.0001779,  50.00000,0.00010,49.91600,-0.45590,0.00000,  49.99990,10.00000,   13.08053,0.26155,0.26009,  1, 50.00000,49.91600, 1, 49.91600,  1, 13.51232,13.08000, 1, 13.09280,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375051.315, 0, 0,   0.0001640,  50.00000,0.00010,49.93200,0.10410,0.00000,  49.99990,10.00000,   13.08054,0.26835,0.26049,  1, 50.00000,49.93200, 1, 49.93200,  1, 13.51232,13.08000, 1, 13.08019,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375051.416, 0, 0,   0.0001502,  50.00000,0.00010,49.96400,-0.82390,0.00000,  49.99990,10.00000,   13.08055,0.28152,0.26152,  1, 50.00000,49.96400, 1, 49.96400,  1, 13.51663,13.08000, 1, 13.05539,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375051.515, 0, 0,   0.0001363,  50.00000,0.00010,50.02960,-0.64790,0.00000,  49.99990,10.00000,   13.08055,0.30697,0.26374,  1, 50.00000,50.02960, 1, 50.02960,  1, 13.50801,13.08000, 1, 13.05579,   0.00,25.01, 1, 25.00, 384, 256,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375051.615, 0, 0,   0.0001224,  50.00000,0.00010,49.95600,-0.29590,0.00000,  49.99990,10.00000,   13.08056,0.30736,0.26587,  1, 50.00000,49.95600, 1, 49.95600,  1, 13.51663,13.08000, 1, 13.05657,   0.00,25.00, 1, 25.00, 384, 256,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375051.715, 0, 0,   0.0001086,  50.00000,0.00010,50.01360,0.42410,0.00000,  49.99990,10.00000,   13.08057,0.30697,0.26787,  1, 50.00000,50.01360, 1, 50.01360,  1, 13.51232,13.08000, 1, 13.05815,   0.00,25.02, 1, 25.00, 384, 256,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375051.816, 0, 0,   0.0000947,  50.00000,0.00010,49.92400,-0.18390,0.00000,  49.99990,10.00000,   13.08057,0.30610,0.26974,  1, 50.00000,49.92400, 1, 49.92400,  1, 13.50801,13.08000, 1, 13.06130,   0.00,25.02, 1, 25.00, 384, 256,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375051.916, 0, 0,   0.0000809,  50.00000,0.00010,49.94800,0.64810,0.00000,  49.99990,10.00000,   13.08058,0.30327,0.27137,  1, 50.00000,49.94800, 1, 49.94800,  1, 13.51232,13.07999, 1, 13.06759,   0.00,25.02, 1, 25.00, 384, 256,   4.532,   4.996, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375052.015, 0, 0,   0.0000670,  50.00000,0.00010,49.99600,0.24810,0.00000,  49.99990,10.00000,   13.08058,0.29754,0.27265,  1, 50.00000,49.99600, 1, 49.99600,  1, 13.51232,13.07999, 1, 13.08058,   0.00,25.01, 1, 25.00, 384, 256,   3.710,   4.982, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375052.116, 0, 0,   0.0000531,  50.00000,0.00010,50.09360,-0.53590,0.00000,  49.99990,10.00000,   13.08059,0.28524,0.27326,  1, 50.00000,50.09360, 1, 50.09360,  1, 13.51232,13.07999, 1, 13.05617,   0.00,24.99, 1, 25.00, 384, 256,   3.038,   4.951, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375052.215, 0, 0,   0.0000393,  50.00000,0.00010,50.08240,-0.07190,0.00000,  49.99990,10.00000,   13.08060,0.31053,0.27508,  1, 50.00000,50.08240, 1, 50.08240,  1, 13.50371,13.07999, 1, 13.05735,   0.00,25.01, 1, 25.00, 384, 256,   2.487,   4.902, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375052.315, 0, 0,   0.0000254,  50.00000,0.00010,50.06000,0.87210,0.00000,  49.99990,10.00000,   13.08060,0.30997,0.27678,  1, 50.00000,50.06000, 1, 50.06000,  1, 13.50801,13.07999, 1, 13.05972,   0.00,25.00, 1, 25.00, 384, 256,   2.036,   4.835, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375052.415, 0, 0,   0.0000115,  50.00000,0.00010,50.01520,0.69610,0.00000,  49.99990,10.00000,   13.08061,0.30813,0.27831,  1, 50.00000,50.01520, 1, 50.01520,  1, 13.50371,13.07999, 1, 13.06444,   0.00,24.98, 1, 25.00, 384, 256,   1.667,   4.750, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375052.515, 0, 0,  -0.0000024,  50.00000,0.00010,49.92720,0.34410,0.00000,  49.99990,10.00000,   13.08062,0.30383,0.27956,  1, 50.00000,49.92720, 1, 49.92720,  1, 13.50801,13.07999, 1, 13.07389,   0.00,24.99, 1, 25.00, 384, 256,   1.365,   4.647, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375052.616, 0, 0,  -0.0000162,  50.00000,0.00010,49.95440,-0.34390,0.00000,  49.99990,10.00000,   13.08062,0.29463,0.28029,  1, 50.00000,49.95440, 1, 49.95440,  1, 13.49940,13.08000, 1, 13.09319,   0.00,25.00, 1, 25.00, 384, 256,   1.118,   4.529, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375052.715, 0, 0,  -0.0000301,  50.00000,0.00010,50.01040,0.32810,0.00000,  49.99990,10.00000,   13.08063,0.27588,0.28008,  1, 50.00000,50.01040, 1, 50.01040,  1, 13.50801,13.08000, 1, 13.08098,   0.00,25.02, 1, 25.00, 384, 256,   0.915,   4.397, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375052.815, 0, 0,  -0.0000440,  50.00000,0.00010,49.91760,-0.37590,0.00000,  49.99990,10.00000,   13.08063,0.28878,0.28050,  1, 50.00000,49.91760, 1, 49.91760,  1, 13.50801,13.08000, 1, 13.05696,   0.00,25.01, 1, 25.00, 384, 256,   0.749,   4.254, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375052.916, 0, 0,  -0.0000578,  50.00000,0.00010,49.93520,0.26410,0.00000,  49.99990,10.00000,   13.08064,0.31310,0.28209,  1, 50.00000,49.93520, 1, 49.93520,  1, 13.51232,13.07999, 1, 13.05893,   0.00,24.99, 1, 25.00, 384, 256,   0.613,   4.101, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375053.015, 0, 0,  -0.0000717,  50.00000,0.00010,49.97040,-0.50390,0.00000,  49.99990,10.00000,   13.08065,0.31168,0.28353,  1, 50.00000,49.97040, 1, 49.97040,  1, 13.51663,13.08000, 1, 13.06287,   0.00,25.00, 1, 25.00, 384, 256,   0.502,   3.940, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375053.116, 0, 0,  -0.0000855,  50.00000,0.00010,50.04240,-0.00790,0.00000,  49.99990,10.00000,   13.08065,0.30838,0.28475,  1, 50.00000,50.04240, 1, 50.04240,  1, 13.50801,13.07999, 1, 13.07074,   0.00,24.98, 1, 25.00, 384, 256,   0.411,   3.774, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375053.216, 0, 0,   0.0001804,  50.00000,0.00010,49.98160,1.00010,0.00000,  49.99990,10.00000,   13.08066,0.30129,0.28555,  1, 50.00000,49.98160, 1, 49.98160,  1, 13.51232,13.08000, 1, 13.08689,   0.00,24.99, 1, 25.00, 384, 256,   0.337,   3.604, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375053.316, 0, 0,   0.0001665,  50.00000,0.00010,50.06480,0.95210,0.00000,  49.99990,10.00000,   13.08067,0.28558,0.28555,  1, 50.00000,50.06480, 1, 50.06480,  1, 13.50801,13.08000, 1, 13.06878,   0.00,25.01, 1, 25.00, 384, 256,   0.276,   3.431, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375053.415, 0, 0,   0.0001526,  50.00000,0.00010,50.02480,0.85610,0.00000,  49.99990,10.00000,   13.08067,0.30447,0.28648,  1, 50.00000,50.02480, 1, 50.02480,  1, 13.50801,13.08000, 1, 13.08295,   0.00,25.00, 1, 25.00, 384, 256,   0.226,   3.258, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
